prototype,feature,value,count,topk_size,topk_freq,global_freq,lift,score,selected
4,tags,sequels,4,20,0.2,0.0288,6.944444444444445,0.2,False
4,tags,franchise,4,20,0.2,0.04928,4.058441558441559,0.2,False
4,tags,cult classic,4,20,0.2,0.04608,4.340277777777778,0.2,False
4,tags,kids and family,4,20,0.2,0.02144,9.328358208955224,0.2,False
4,genres,Adventure,3,20,0.15,0.08256,1.8168604651162792,0.15,False
4,genres,Sci-Fi,3,20,0.15,0.08032,1.8675298804780875,0.15,False
4,tags,chase,3,20,0.15,0.0528,2.840909090909091,0.15,False
4,tags,spoof,3,20,0.15,0.01408,10.65340909090909,0.15,False
4,tags,teen movie,3,20,0.15,0.03072,4.8828125,0.15,False
4,tags,kids,3,20,0.15,0.02144,6.996268656716418,0.15,False
4,tags,teen,3,20,0.15,0.02944,5.095108695652174,0.15,False
4,tags,holiday,3,20,0.15,0.00864,17.36111111111111,0.15,False
4,tags,christmas,3,20,0.15,0.008,18.75,0.15,False
4,tags,good sequel,3,20,0.15,0.02656,5.647590361445783,0.15,False
4,tags,sequel,3,20,0.15,0.02784,5.387931034482758,0.15,False
4,tags,family,3,20,0.15,0.05152,2.9114906832298133,0.15,False
4,tags,children,3,20,0.15,0.03104,4.832474226804123,0.15,False
4,genres,Horror,2,20,0.1,0.08512,1.174812030075188,0.1,False
4,genres,Fantasy,2,20,0.1,0.0208,4.807692307692308,0.1,False
4,tags,silly,2,20,0.1,0.01088,9.191176470588236,0.1,False
4,tags,quotable,2,20,0.1,0.02688,3.7202380952380953,0.1,False
4,tags,funniest movies,2,20,0.1,0.0208,4.807692307692308,0.1,False
4,tags,ghosts,2,20,0.1,0.00896,11.160714285714286,0.1,False
4,tags,future,2,20,0.1,0.02048,4.8828125,0.1,False
4,tags,series,2,20,0.1,0.0224,4.464285714285714,0.1,False
4,tags,nerds,2,20,0.1,0.00096,104.16666666666667,0.1,False
4,tags,geeks,2,20,0.1,0.008,12.5,0.1,False
4,tags,good,2,20,0.1,0.0368,2.717391304347826,0.1,False
4,tags,puppets,2,20,0.1,0.00288,34.72222222222222,0.1,False
4,tags,light,2,20,0.1,0.00352,28.40909090909091,0.1,False
4,tags,muppets,2,20,0.1,0.00288,34.72222222222222,0.1,False
4,tags,classic,2,20,0.1,0.0752,1.3297872340425532,0.1,False
4,tags,science fiction,2,20,0.1,0.04832,2.06953642384106,0.1,False
4,tags,scifi,2,20,0.1,0.04288,2.332089552238806,0.1,False
4,tags,sci-fi,2,20,0.1,0.04512,2.2163120567375887,0.1,False
4,tags,parody,2,20,0.1,0.016,6.25,0.1,False
4,tags,special effects,2,20,0.1,0.05408,1.849112426035503,0.1,False
4,tags,fantasy,2,20,0.1,0.02176,4.595588235294118,0.1,False
4,genres,Western,1,20,0.05,0.0192,2.604166666666667,0.05,False
4,genres,Mystery,1,20,0.05,0.03072,1.6276041666666667,0.05,False
4,genres,Animation,1,20,0.05,0.03264,1.531862745098039,0.05,False
4,tags,humorous,1,20,0.05,0.016,3.125,0.05,False
4,tags,slapstick,1,20,0.05,0.00352,14.204545454545455,0.05,False
4,tags,saturday night live,1,20,0.05,0.008,6.25,0.05,False
4,tags,sarcasm,1,20,0.05,0.00704,7.1022727272727275,0.05,False
4,tags,crime,1,20,0.05,0.03456,1.4467592592592593,0.05,False
4,tags,police,1,20,0.05,0.0112,4.464285714285714,0.05,False
4,tags,very funny,1,20,0.05,0.01856,2.6939655172413794,0.05,False
4,tags,teens,1,20,0.05,0.02816,1.7755681818181819,0.05,False
4,tags,teenagers,1,20,0.05,0.01024,4.8828125,0.05,False
4,tags,pg-13,1,20,0.05,0.00704,7.1022727272727275,0.05,False
4,tags,bullying,1,20,0.05,0.00384,13.020833333333334,0.05,False
4,tags,robert downey jr,1,20,0.05,0.0064,7.8125,0.05,False
4,tags,cool,1,20,0.05,0.01408,3.5511363636363638,0.05,False
4,tags,adolescence,1,20,0.05,0.01568,3.188775510204082,0.05,False
4,tags,high school,1,20,0.05,0.0224,2.232142857142857,0.05,False
4,tags,geek,1,20,0.05,0.0032,15.625,0.05,False
4,tags,teenager,1,20,0.05,0.01088,4.595588235294118,0.05,False
4,tags,new york city,1,20,0.05,0.00864,5.787037037037037,0.05,False
4,tags,supernatural,1,20,0.05,0.01728,2.8935185185185186,0.05,False
4,tags,musical,1,20,0.05,0.0176,2.840909090909091,0.05,False
4,tags,goth,1,20,0.05,0.00672,7.440476190476191,0.05,False
4,tags,macabre,1,20,0.05,0.0112,4.464285714285714,0.05,False
4,tags,gothic,1,20,0.05,0.00704,7.1022727272727275,0.05,False
4,tags,based on a tv show,1,20,0.05,0.00992,5.040322580645162,0.05,False
4,tags,dysfunctional family,1,20,0.05,0.0112,4.464285714285714,0.05,False
4,tags,genius,1,20,0.05,0.0016,31.25,0.05,False
4,tags,good soundtrack,1,20,0.05,0.05056,0.9889240506329114,0.05,False
4,tags,mentor,1,20,0.05,0.07168,0.6975446428571429,0.05,False
4,tags,college,1,20,0.05,0.00544,9.191176470588236,0.05,False
4,tags,talking animals,1,20,0.05,0.01376,3.6337209302325584,0.05,False
4,tags,great,1,20,0.05,0.02496,2.003205128205128,0.05,False
4,tags,mystery,1,20,0.05,0.01728,2.8935185185185186,0.05,False
4,tags,alternate endings,1,20,0.05,0.0016,31.25,0.05,False
4,tags,murder mystery,1,20,0.05,0.02368,2.111486486486487,0.05,False
4,tags,murder,1,20,0.05,0.05024,0.9952229299363058,0.05,False
4,tags,alternate reality,1,20,0.05,0.00544,9.191176470588236,0.05,False
4,tags,saturn award (best special effects),1,20,0.05,0.0032,15.625,0.05,False
4,tags,futuristic,1,20,0.05,0.0272,1.8382352941176472,0.05,False
4,tags,time loop,1,20,0.05,0.00352,14.204545454545455,0.05,False
4,tags,time,1,20,0.05,0.00224,22.321428571428573,0.05,False
4,tags,trilogy,1,20,0.05,0.00608,8.223684210526315,0.05,False
4,tags,1950s,1,20,0.05,0.00448,11.160714285714286,0.05,False
4,tags,alternate universe,1,20,0.05,0.00256,19.53125,0.05,False
4,tags,time travel,1,20,0.05,0.00512,9.765625,0.05,False
4,tags,complex,1,20,0.05,0.02304,2.170138888888889,0.05,False
4,tags,animated,1,20,0.05,0.024,2.0833333333333335,0.05,False
4,tags,animation,1,20,0.05,0.03136,1.594387755102041,0.05,False
4,tags,cartoon,1,20,0.05,0.02656,1.8825301204819278,0.05,False
4,tags,disney,1,20,0.05,0.02592,1.9290123456790125,0.05,False
4,tags,fun,1,20,0.05,0.00992,5.040322580645162,0.05,False
4,tags,jungle,1,20,0.05,0.01056,4.734848484848485,0.05,False
4,tags,fantasy world,1,20,0.05,0.01152,4.340277777777778,0.05,False
4,tags,childhood,1,20,0.05,0.0304,1.6447368421052633,0.05,False
4,tags,pirates,1,20,0.05,0.00192,26.041666666666668,0.05,False
4,tags,treasure hunt,1,20,0.05,0.00512,9.765625,0.05,False
4,tags,nostalgic,1,20,0.05,0.01216,4.1118421052631575,0.05,False
4,tags,treasure,1,20,0.05,0.0032,15.625,0.05,False
4,tags,horror,1,20,0.05,0.064,0.78125,0.05,False
4,tags,small town,1,20,0.05,0.02368,2.111486486486487,0.05,False
4,tags,cult film,1,20,0.05,0.02688,1.8601190476190477,0.05,False
4,tags,monsters,1,20,0.05,0.00896,5.580357142857143,0.05,False
4,tags,scary,1,20,0.05,0.02048,2.44140625,0.05,False
4,tags,monster,1,20,0.05,0.0128,3.90625,0.05,False
4,tags,space,1,20,0.05,0.02176,2.297794117647059,0.05,False
4,tags,funny as hell,1,20,0.05,0.01408,3.5511363636363638,0.05,False
4,tags,sci fi,1,20,0.05,0.04288,1.166044776119403,0.05,False
4,tags,space opera,1,20,0.05,0.0112,4.464285714285714,0.05,False
4,tags,space travel,1,20,0.05,0.01024,4.8828125,0.05,False
4,tags,long,1,20,0.05,0.00928,5.387931034482759,0.05,False
5,tags,original,14,20,0.7,0.25024,2.7973145780051145,0.7,True
5,genres,Horror,11,20,0.55,0.08512,6.461466165413534,0.55,True
5,tags,horror,11,20,0.55,0.064,8.59375,0.55,True
5,tags,suspense,10,20,0.5,0.05568,8.979885057471265,0.5,False
5,tags,creepy,10,20,0.5,0.03488,14.3348623853211,0.5,False
5,tags,tense,9,20,0.45,0.05536,8.128612716763007,0.45,False
5,tags,classic,8,20,0.4,0.0752,5.319148936170213,0.4,False
5,tags,scary,8,20,0.4,0.02048,19.53125,0.4,False
5,tags,suspenseful,7,20,0.35,0.03968,8.820564516129032,0.35,False
5,tags,frightening,7,20,0.35,0.00896,39.0625,0.35,False
5,tags,supernatural,6,20,0.3,0.01728,17.36111111111111,0.3,False
5,tags,cult classic,6,20,0.3,0.04608,6.510416666666666,0.3,False
5,genres,Comedy,5,20,0.25,0.32224,0.775819265143992,0.25,False
5,tags,based on a book,5,20,0.25,0.06656,3.756009615384616,0.25,False
5,tags,psychological,5,20,0.25,0.02464,10.146103896103897,0.25,False
5,tags,ominous,5,20,0.25,0.01216,20.559210526315788,0.25,False
5,tags,special effects,5,20,0.25,0.05408,4.622781065088757,0.25,False
5,tags,comedy,5,20,0.25,0.11168,2.238538681948424,0.25,False
5,genres,Thriller,4,20,0.2,0.14016,1.4269406392694064,0.2,False
5,tags,adapted from:book,4,20,0.2,0.06336,3.1565656565656566,0.2,False
5,tags,masterpiece,4,20,0.2,0.0672,2.9761904761904767,0.2,False
5,tags,disturbing,4,20,0.2,0.01536,13.020833333333334,0.2,False
5,genres,Crime,3,20,0.15,0.05696,2.633426966292135,0.15,False
5,genres,Action,3,20,0.15,0.14528,1.032488986784141,0.15,False
5,tags,cult film,3,20,0.15,0.02688,5.580357142857142,0.15,False
5,tags,dark,3,20,0.15,0.02144,6.996268656716418,0.15,False
5,tags,storytelling,3,20,0.15,0.05536,2.709537572254335,0.15,False
5,tags,good soundtrack,3,20,0.15,0.05056,2.9667721518987342,0.15,False
5,tags,weird,3,20,0.15,0.0448,3.3482142857142856,0.15,False
5,tags,devil,3,20,0.15,0.00416,36.05769230769231,0.15,False
5,tags,effects,3,20,0.15,0.00832,18.028846153846153,0.15,False
5,tags,visceral,3,20,0.15,0.01984,7.560483870967742,0.15,False
5,tags,serial killer,3,20,0.15,0.02176,6.893382352941176,0.15,False
5,tags,hilarious,3,20,0.15,0.03584,4.185267857142858,0.15,False
5,tags,excellent script,3,20,0.15,0.04128,3.6337209302325584,0.15,False
5,tags,imdb top 250,3,20,0.15,0.09824,1.5268729641693812,0.15,False
5,genres,Drama,2,20,0.1,0.39584,0.2526273241713824,0.1,False
5,genres,Mystery,2,20,0.1,0.03072,3.2552083333333335,0.1,False
5,tags,based on book,2,20,0.1,0.03872,2.5826446280991737,0.1,False
5,tags,great movie,2,20,0.1,0.04352,2.297794117647059,0.1,False
5,tags,adaptation,2,20,0.1,0.01568,6.377551020408164,0.1,False
5,tags,visual,2,20,0.1,0.03456,2.8935185185185186,0.1,False
5,tags,insanity,2,20,0.1,0.01696,5.89622641509434,0.1,False
5,tags,sexualized violence,2,20,0.1,0.008,12.5,0.1,False
5,tags,social commentary,2,20,0.1,0.01696,5.89622641509434,0.1,False
5,tags,visually appealing,2,20,0.1,0.04416,2.2644927536231885,0.1,False
5,tags,drugs,2,20,0.1,0.01728,5.787037037037037,0.1,False
5,tags,detective,2,20,0.1,0.01408,7.1022727272727275,0.1,False
5,tags,atmospheric,2,20,0.1,0.01248,8.012820512820513,0.1,False
5,tags,private detective,2,20,0.1,0.0032,31.25,0.1,False
5,tags,great ending,2,20,0.1,0.03776,2.6483050847457625,0.1,False
5,tags,film noir,2,20,0.1,0.01152,8.680555555555555,0.1,False
5,tags,twists & turns,2,20,0.1,0.03648,2.741228070175439,0.1,False
5,tags,noir,2,20,0.1,0.01216,8.223684210526315,0.1,False
5,tags,dark humor,2,20,0.1,0.024,4.166666666666667,0.1,False
5,tags,werewolves,2,20,0.1,0.0016,62.5,0.1,False
5,tags,werewolf,2,20,0.1,0.00256,39.0625,0.1,False
5,tags,gory,2,20,0.1,0.01504,6.6489361702127665,0.1,False
5,tags,biblical,2,20,0.1,0.00416,24.038461538461544,0.1,False
5,tags,demons,2,20,0.1,0.008,12.5,0.1,False
5,tags,teens,2,20,0.1,0.02816,3.5511363636363638,0.1,False
5,tags,slasher,2,20,0.1,0.0144,6.944444444444445,0.1,False
5,tags,murder,2,20,0.1,0.05024,1.9904458598726116,0.1,False
5,tags,franchise,2,20,0.1,0.04928,2.0292207792207795,0.1,False
5,tags,parody,2,20,0.1,0.016,6.25,0.1,False
5,tags,spoof,2,20,0.1,0.01408,7.1022727272727275,0.1,False
5,tags,funniest movies,2,20,0.1,0.0208,4.807692307692308,0.1,False
5,tags,goofy,2,20,0.1,0.02912,3.4340659340659343,0.1,False
5,tags,silly fun,2,20,0.1,0.02528,3.9556962025316458,0.1,False
5,tags,ghosts,2,20,0.1,0.00896,11.160714285714286,0.1,False
5,tags,violent,2,20,0.1,0.03744,2.670940170940171,0.1,False
5,tags,psychology,2,20,0.1,0.016,6.25,0.1,False
5,tags,mafia,2,20,0.1,0.01184,8.445945945945947,0.1,False
5,tags,mob,2,20,0.1,0.01248,8.012820512820513,0.1,False
5,tags,great acting,2,20,0.1,0.08448,1.1837121212121213,0.1,False
5,genres,Musical,1,20,0.05,0.03392,1.474056603773585,0.05,False
5,genres,War,1,20,0.05,0.0432,1.1574074074074074,0.05,False
5,genres,Film-Noir,1,20,0.05,0.01248,4.006410256410256,0.05,False
5,genres,Adventure,1,20,0.05,0.08256,0.6056201550387598,0.05,False
5,tags,thriller,1,20,0.05,0.03488,1.43348623853211,0.05,False
5,tags,drug abuse,1,20,0.05,0.00768,6.510416666666667,0.05,False
5,tags,music,1,20,0.05,0.02752,1.8168604651162792,0.05,False
5,tags,good music,1,20,0.05,0.01248,4.006410256410256,0.05,False
5,tags,rock and roll,1,20,0.05,0.016,3.125,0.05,False
5,tags,surrealism,1,20,0.05,0.00736,6.793478260869565,0.05,False
5,tags,childhood,1,20,0.05,0.0304,1.6447368421052633,0.05,False
5,tags,great music,1,20,0.05,0.0048,10.416666666666668,0.05,False
5,tags,surreal,1,20,0.05,0.02528,1.9778481012658229,0.05,False
5,tags,fascism,1,20,0.05,0.00672,7.440476190476191,0.05,False
5,tags,hallucinatory,1,20,0.05,0.00416,12.019230769230772,0.05,False
5,tags,artistic,1,20,0.05,0.01056,4.734848484848485,0.05,False
5,tags,psychedelic,1,20,0.05,0.0016,31.25,0.05,False
5,tags,rebellion,1,20,0.05,0.00736,6.793478260869565,0.05,False
5,tags,visually stunning,1,20,0.05,0.02528,1.9778481012658229,0.05,False
5,tags,loneliness,1,20,0.05,0.04288,1.166044776119403,0.05,False
5,tags,stylish,1,20,0.05,0.02368,2.111486486486487,0.05,False
5,tags,twist,1,20,0.05,0.00736,6.793478260869565,0.05,False
5,tags,mystery,1,20,0.05,0.01728,2.8935185185185186,0.05,False
5,tags,twist ending,1,20,0.05,0.00928,5.387931034482759,0.05,False
5,tags,investigation,1,20,0.05,0.016,3.125,0.05,False
5,tags,secrets,1,20,0.05,0.0256,1.953125,0.05,False
5,tags,cinematography,1,20,0.05,0.04448,1.1241007194244605,0.05,False
5,tags,voodoo,1,20,0.05,0.00096,52.083333333333336,0.05,False
5,tags,enigmatic,1,20,0.05,0.04064,1.2303149606299213,0.05,False
5,tags,noir thriller,1,20,0.05,0.01408,3.5511363636363638,0.05,False
5,tags,amazing cinematography,1,20,0.05,0.02112,2.3674242424242427,0.05,False
5,tags,humorous,1,20,0.05,0.016,3.125,0.05,False
5,tags,splatter,1,20,0.05,0.02976,1.6801075268817205,0.05,False
5,tags,teen movie,1,20,0.05,0.03072,1.6276041666666667,0.05,False
5,tags,bullying,1,20,0.05,0.00384,13.020833333333334,0.05,False
5,tags,teen,1,20,0.05,0.02944,1.6983695652173914,0.05,False
5,tags,high school,1,20,0.05,0.0224,2.232142857142857,0.05,False
5,tags,halloween,1,20,0.05,0.00448,11.160714285714286,0.05,False
5,tags,humor,1,20,0.05,0.01024,4.8828125,0.05,False
5,tags,dreams,1,20,0.05,0.00896,5.580357142857143,0.05,False
5,tags,marijuana,1,20,0.05,0.00416,12.019230769230772,0.05,False
5,tags,coen bros,1,20,0.05,0.00608,8.223684210526315,0.05,False
5,tags,funny,1,20,0.05,0.04832,1.03476821192053,0.05,False
5,tags,funny as hell,1,20,0.05,0.01408,3.5511363636363638,0.05,False
5,tags,weed,1,20,0.05,0.00448,11.160714285714286,0.05,False
5,tags,stoner movie,1,20,0.05,0.00288,17.36111111111111,0.05,False
5,tags,very funny,1,20,0.05,0.01856,2.6939655172413794,0.05,False
5,tags,spielberg,1,20,0.05,0.00512,9.765625,0.05,False
5,tags,family,1,20,0.05,0.05152,0.9704968944099379,0.05,False
5,tags,70mm,1,20,0.05,0.01312,3.810975609756098,0.05,False
5,tags,ghosts/afterlife,1,20,0.05,0.00224,22.321428571428573,0.05,False
5,tags,haunted house,1,20,0.05,0.0032,15.625,0.05,False
5,tags,utopia,1,20,0.05,0.00192,26.041666666666668,0.05,False
5,tags,obsession,1,20,0.05,0.03104,1.6108247422680413,0.05,False
5,tags,mental illness,1,20,0.05,0.00704,7.1022727272727275,0.05,False
5,tags,brainwashing,1,20,0.05,0.00416,12.019230769230772,0.05,False
5,tags,allegory,1,20,0.05,0.01696,2.94811320754717,0.05,False
5,tags,eccentricity,1,20,0.05,0.00896,5.580357142857143,0.05,False
5,tags,jungle,1,20,0.05,0.01056,4.734848484848485,0.05,False
5,tags,dysfunctional family,1,20,0.05,0.0112,4.464285714285714,0.05,False
5,tags,clever,1,20,0.05,0.01312,3.810975609756098,0.05,False
5,tags,cult,1,20,0.05,0.00416,12.019230769230772,0.05,False
5,tags,controversial,1,20,0.05,0.00768,6.510416666666667,0.05,False
5,tags,new york city,1,20,0.05,0.00864,5.787037037037037,0.05,False
5,tags,character study,1,20,0.05,0.02144,2.332089552238806,0.05,False
5,tags,gangsters,1,20,0.05,0.02176,2.297794117647059,0.05,False
5,tags,black comedy,1,20,0.05,0.008,6.25,0.05,False
5,tags,small town,1,20,0.05,0.02368,2.111486486486487,0.05,False
5,tags,neo-noir,1,20,0.05,0.01248,4.006410256410256,0.05,False
5,tags,greed,1,20,0.05,0.02464,2.0292207792207795,0.05,False
5,tags,nudity (full frontal - brief),1,20,0.05,0.00096,52.083333333333336,0.05,False
5,tags,eerie,1,20,0.05,0.00736,6.793478260869565,0.05,False
5,tags,kubrick,1,20,0.05,0.00352,14.204545454545455,0.05,False
5,tags,imaginary friend,1,20,0.05,0.00128,39.0625,0.05,False
5,tags,hotel,1,20,0.05,0.00352,14.204545454545455,0.05,False
5,tags,maze,1,20,0.05,0.00128,39.0625,0.05,False
5,tags,isolation,1,20,0.05,0.00064,78.125,0.05,False
5,tags,fast paced,1,20,0.05,0.02368,2.111486486486487,0.05,False
5,tags,foul language,1,20,0.05,0.00544,9.191176470588236,0.05,False
5,tags,hit men,1,20,0.05,0.01376,3.6337209302325584,0.05,False
5,tags,good action,1,20,0.05,0.05056,0.9889240506329114,0.05,False
5,tags,buddy movie,1,20,0.05,0.00512,9.765625,0.05,False
5,tags,chase,1,20,0.05,0.0528,0.946969696969697,0.05,False
5,tags,fun,1,20,0.05,0.00992,5.040322580645162,0.05,False
5,tags,quotable,1,20,0.05,0.02688,1.8601190476190477,0.05,False
5,tags,nudity (full frontal - notable),1,20,0.05,0.008,6.25,0.05,False
5,tags,nudity (full frontal),1,20,0.05,0.0032,15.625,0.05,False
5,tags,nocturnal,1,20,0.05,0.0064,7.8125,0.05,False
5,tags,vampires,1,20,0.05,0.00768,6.510416666666667,0.05,False
5,tags,vampire,1,20,0.05,0.00768,6.510416666666667,0.05,False
5,tags,80s,1,20,0.05,0.01472,3.3967391304347827,0.05,False
5,tags,fun movie,1,20,0.05,0.03872,1.2913223140495869,0.05,False
6,tags,original,19,20,0.95,0.25024,3.796355498721227,0.95,True
6,genres,Animation,12,20,0.6,0.03264,18.382352941176467,0.6,True
6,genres,Children's,12,20,0.6,0.07488,8.012820512820513,0.6,True
6,tags,animation,12,20,0.6,0.03136,19.132653061224488,0.6,False
6,tags,animated,10,20,0.5,0.024,20.833333333333332,0.5,False
6,genres,Comedy,8,20,0.4,0.32224,1.2413108242303872,0.4,False
6,genres,Musical,7,20,0.35,0.03392,10.318396226415095,0.35,False
6,tags,cartoon,7,20,0.35,0.02656,13.177710843373493,0.35,False
6,tags,adapted from:book,6,20,0.3,0.06336,4.734848484848484,0.3,False
6,tags,based on book,6,20,0.3,0.03872,7.747933884297521,0.3,False
6,tags,based on a book,6,20,0.3,0.06656,4.507211538461538,0.3,False
6,tags,fantasy,6,20,0.3,0.02176,13.786764705882351,0.3,False
6,tags,stop motion,6,20,0.3,0.008,37.5,0.3,False
6,tags,imagination,6,20,0.3,0.01408,21.30681818181818,0.3,False
6,tags,stop-motion,5,20,0.25,0.0048,52.083333333333336,0.25,False
6,tags,weird,5,20,0.25,0.0448,5.580357142857143,0.25,False
6,tags,classic,5,20,0.25,0.0752,3.324468085106383,0.25,False
6,tags,childhood,5,20,0.25,0.0304,8.223684210526315,0.25,False
6,genres,Fantasy,4,20,0.2,0.0208,9.615384615384617,0.2,False
6,genres,Adventure,4,20,0.2,0.08256,2.422480620155039,0.2,False
6,tags,music,4,20,0.2,0.02752,7.267441860465117,0.2,False
6,tags,claymation,4,20,0.2,0.00192,104.16666666666667,0.2,False
6,tags,british,4,20,0.2,0.01408,14.204545454545455,0.2,False
6,tags,aardman studios,4,20,0.2,0.00192,104.16666666666667,0.2,False
6,tags,british comedy,4,20,0.2,0.00704,28.40909090909091,0.2,False
6,tags,talking animals,4,20,0.2,0.01376,14.534883720930234,0.2,False
6,tags,good versus evil,4,20,0.2,0.00832,24.038461538461544,0.2,False
6,tags,fantasy world,4,20,0.2,0.01152,17.36111111111111,0.2,False
6,tags,surreal,4,20,0.2,0.02528,7.9113924050632916,0.2,False
6,tags,fairy tale,4,20,0.2,0.01504,13.297872340425533,0.2,False
6,tags,story,4,20,0.2,0.02848,7.02247191011236,0.2,False
6,tags,children,4,20,0.2,0.03104,6.443298969072165,0.2,False
6,tags,great music,3,20,0.15,0.0048,31.25,0.15,False
6,tags,musical,3,20,0.15,0.0176,8.522727272727272,0.15,False
6,tags,cult classic,3,20,0.15,0.04608,3.255208333333333,0.15,False
6,tags,great,3,20,0.15,0.02496,6.009615384615384,0.15,False
6,tags,adventure,3,20,0.15,0.04,3.75,0.15,False
6,tags,hilarious,3,20,0.15,0.03584,4.185267857142858,0.15,False
6,tags,aardman,3,20,0.15,0.0016,93.74999999999999,0.15,False
6,tags,clever,3,20,0.15,0.01312,11.432926829268293,0.15,False
6,tags,short,3,20,0.15,0.0016,93.74999999999999,0.15,False
6,tags,animals,3,20,0.15,0.0208,7.211538461538462,0.15,False
6,tags,storytelling,3,20,0.15,0.05536,2.709537572254335,0.15,False
6,tags,disney,3,20,0.15,0.02592,5.787037037037037,0.15,False
6,tags,puppets,3,20,0.15,0.00288,52.08333333333333,0.15,False
6,tags,muppets,3,20,0.15,0.00288,52.08333333333333,0.15,False
6,tags,magic,3,20,0.15,0.0112,13.392857142857142,0.15,False
6,tags,mythology,3,20,0.15,0.01024,14.648437499999998,0.15,False
6,tags,fairy tales,3,20,0.15,0.0048,31.25,0.15,False
6,tags,comedy,3,20,0.15,0.11168,1.3431232091690544,0.15,False
6,tags,imdb top 250,3,20,0.15,0.09824,1.5268729641693812,0.15,False
6,tags,computer animation,3,20,0.15,0.01088,13.786764705882351,0.15,False
6,genres,Horror,2,20,0.1,0.08512,1.174812030075188,0.1,False
6,genres,Sci-Fi,2,20,0.1,0.08032,1.245019920318725,0.1,False
6,tags,good music,2,20,0.1,0.01248,8.012820512820513,0.1,False
