prototype,feature,value,count,topk_size,topk_freq,global_freq,lift,score,selected
62,genres,Drama,10,20,0.5,0.39584,1.2631366208569117,1.2631366208569117,False
62,genres,Adventure,2,20,0.1,0.08256,1.2112403100775195,1.2112403100775195,False
62,genres,Thriller,2,20,0.1,0.14016,0.7134703196347032,0.7134703196347032,False
62,genres,Comedy,4,20,0.2,0.32224,0.6206554121151936,0.6206554121151936,False
62,genres,Romance,1,20,0.05,0.13312,0.3756009615384616,0.3756009615384616,False
63,genres,Film-Noir,2,20,0.1,0.01248,8.012820512820513,8.012820512820513,True
63,genres,Crime,4,20,0.2,0.05696,3.51123595505618,3.51123595505618,True
63,genres,Comedy,11,20,0.55,0.32224,1.7068023833167825,1.7068023833167825,True
63,genres,Mystery,1,20,0.05,0.03072,1.6276041666666667,1.6276041666666667,False
63,genres,Drama,12,20,0.6,0.39584,1.515763945028294,1.515763945028294,False
63,genres,Romance,3,20,0.15,0.13312,1.1268028846153846,1.1268028846153846,False
63,genres,Thriller,3,20,0.15,0.14016,1.0702054794520548,1.0702054794520548,False
64,genres,Sci-Fi,5,20,0.25,0.08032,3.112549800796813,3.112549800796813,True
64,genres,Romance,6,20,0.3,0.13312,2.253605769230769,2.253605769230769,True
64,genres,Documentary,1,20,0.05,0.02464,2.0292207792207795,2.0292207792207795,False
64,genres,Crime,2,20,0.1,0.05696,1.75561797752809,1.75561797752809,True
64,genres,Comedy,11,20,0.55,0.32224,1.7068023833167825,1.7068023833167825,False
64,genres,Drama,10,20,0.5,0.39584,1.2631366208569117,1.2631366208569117,False
64,genres,War,1,20,0.05,0.0432,1.1574074074074074,1.1574074074074074,False
64,genres,Thriller,1,20,0.05,0.14016,0.3567351598173516,0.3567351598173516,False
65,genres,Animation,4,20,0.2,0.03264,6.127450980392156,6.127450980392156,True
65,genres,Adventure,7,20,0.35,0.08256,4.239341085271318,4.239341085271318,True
65,genres,War,3,20,0.15,0.0432,3.472222222222222,3.472222222222222,True
65,genres,Action,10,20,0.5,0.14528,3.441629955947137,3.441629955947137,False
65,genres,Sci-Fi,5,20,0.25,0.08032,3.112549800796813,3.112549800796813,False
65,genres,Children's,4,20,0.2,0.07488,2.670940170940171,2.670940170940171,False
65,genres,Fantasy,1,20,0.05,0.0208,2.403846153846154,2.403846153846154,False
65,genres,Romance,5,20,0.25,0.13312,1.878004807692308,1.878004807692308,False
65,genres,Musical,1,20,0.05,0.03392,1.474056603773585,1.474056603773585,False
65,genres,Thriller,4,20,0.2,0.14016,1.4269406392694064,1.4269406392694064,False
65,genres,Comedy,9,20,0.45,0.32224,1.3964746772591856,1.3964746772591856,False
65,genres,Crime,1,20,0.05,0.05696,0.877808988764045,0.877808988764045,False
65,genres,Drama,3,20,0.15,0.39584,0.3789409862570735,0.3789409862570735,False
66,genres,Romance,9,20,0.45,0.13312,3.380408653846154,3.380408653846154,True
66,genres,Musical,2,20,0.1,0.03392,2.94811320754717,2.94811320754717,True
66,genres,Comedy,18,20,0.9,0.32224,2.7929493545183712,2.7929493545183712,True
66,genres,Adventure,2,20,0.1,0.08256,1.2112403100775195,1.2112403100775195,False
66,genres,War,1,20,0.05,0.0432,1.1574074074074074,1.1574074074074074,False
66,genres,Crime,1,20,0.05,0.05696,0.877808988764045,0.877808988764045,False
66,genres,Children's,1,20,0.05,0.07488,0.6677350427350428,0.6677350427350428,False
66,genres,Drama,5,20,0.25,0.39584,0.6315683104284558,0.6315683104284558,False
66,genres,Action,1,20,0.05,0.14528,0.3441629955947137,0.3441629955947137,False
67,genres,Sci-Fi,11,20,0.55,0.08032,6.847609561752988,6.847609561752988,True
67,genres,Adventure,9,20,0.45,0.08256,5.450581395348838,5.450581395348838,True
67,genres,War,4,20,0.2,0.0432,4.62962962962963,4.62962962962963,True
67,genres,Action,9,20,0.45,0.14528,3.097466960352423,3.097466960352423,False
67,genres,Fantasy,1,20,0.05,0.0208,2.403846153846154,2.403846153846154,False
67,genres,Drama,13,20,0.65,0.39584,1.6420776071139853,1.6420776071139853,False
67,genres,Mystery,1,20,0.05,0.03072,1.6276041666666667,1.6276041666666667,False
67,genres,Musical,1,20,0.05,0.03392,1.474056603773585,1.474056603773585,False
67,genres,Romance,2,20,0.1,0.13312,0.7512019230769232,0.7512019230769232,False
67,genres,Thriller,2,20,0.1,0.14016,0.7134703196347032,0.7134703196347032,False
67,genres,Children's,1,20,0.05,0.07488,0.6677350427350428,0.6677350427350428,False
67,genres,Comedy,2,20,0.1,0.32224,0.3103277060575968,0.3103277060575968,False
68,genres,Fantasy,2,20,0.1,0.0208,4.807692307692308,4.807692307692308,True
68,genres,Western,1,20,0.05,0.0192,2.604166666666667,2.604166666666667,False
68,genres,Sci-Fi,3,20,0.15,0.08032,1.8675298804780875,1.8675298804780875,True
68,genres,Comedy,11,20,0.55,0.32224,1.7068023833167825,1.7068023833167825,True
68,genres,Drama,12,20,0.6,0.39584,1.515763945028294,1.515763945028294,False
68,genres,Adventure,2,20,0.1,0.08256,1.2112403100775195,1.2112403100775195,False
68,genres,War,1,20,0.05,0.0432,1.1574074074074074,1.1574074074074074,False
68,genres,Romance,3,20,0.15,0.13312,1.1268028846153846,1.1268028846153846,False
68,genres,Children's,1,20,0.05,0.07488,0.6677350427350428,0.6677350427350428,False
68,genres,Action,1,20,0.05,0.14528,0.3441629955947137,0.3441629955947137,False
69,genres,Horror,8,20,0.4,0.08512,4.699248120300752,4.699248120300752,True
69,genres,Crime,4,20,0.2,0.05696,3.51123595505618,3.51123595505618,True
69,genres,Thriller,4,20,0.2,0.14016,1.4269406392694064,1.4269406392694064,True
69,genres,Sci-Fi,2,20,0.1,0.08032,1.245019920318725,1.245019920318725,False
69,genres,Action,2,20,0.1,0.14528,0.6883259911894274,0.6883259911894274,False
69,genres,Drama,5,20,0.25,0.39584,0.6315683104284558,0.6315683104284558,False
69,genres,Comedy,4,20,0.2,0.32224,0.6206554121151936,0.6206554121151936,False
69,genres,Adventure,1,20,0.05,0.08256,0.6056201550387598,0.6056201550387598,False
70,genres,Thriller,9,20,0.45,0.14016,3.210616438356164,3.210616438356164,True
70,genres,Horror,2,20,0.1,0.08512,1.174812030075188,1.174812030075188,True
70,genres,Romance,3,20,0.15,0.13312,1.1268028846153846,1.1268028846153846,True
70,genres,Drama,7,20,0.35,0.39584,0.8841956345998382,0.8841956345998382,False
70,genres,Action,2,20,0.1,0.14528,0.6883259911894274,0.6883259911894274,False
70,genres,Comedy,4,20,0.2,0.32224,0.6206554121151936,0.6206554121151936,False
71,genres,Film-Noir,2,20,0.1,0.01248,8.012820512820513,8.012820512820513,True
71,genres,Western,3,20,0.15,0.0192,7.8125,7.8125,True
71,genres,Mystery,3,20,0.15,0.03072,4.8828125,4.8828125,True
71,genres,Crime,3,20,0.15,0.05696,2.633426966292135,2.633426966292135,False
71,genres,Comedy,12,20,0.6,0.32224,1.8619662363455807,1.8619662363455807,False
71,genres,Thriller,4,20,0.2,0.14016,1.4269406392694064,1.4269406392694064,False
71,genres,War,1,20,0.05,0.0432,1.1574074074074074,1.1574074074074074,False
71,genres,Drama,7,20,0.35,0.39584,0.8841956345998382,0.8841956345998382,False
71,genres,Romance,1,20,0.05,0.13312,0.3756009615384616,0.3756009615384616,False
71,genres,Action,1,20,0.05,0.14528,0.3441629955947137,0.3441629955947137,False
72,genres,Film-Noir,7,20,0.35,0.01248,28.044871794871792,28.044871794871792,True
72,genres,Western,4,20,0.2,0.0192,10.416666666666668,10.416666666666668,True
72,genres,Mystery,4,20,0.2,0.03072,6.510416666666667,6.510416666666667,True
72,genres,Crime,3,20,0.15,0.05696,2.633426966292135,2.633426966292135,False
72,genres,Sci-Fi,4,20,0.2,0.08032,2.49003984063745,2.49003984063745,False
72,genres,Horror,4,20,0.2,0.08512,2.349624060150376,2.349624060150376,False
72,genres,Thriller,4,20,0.2,0.14016,1.4269406392694064,1.4269406392694064,False
72,genres,Adventure,2,20,0.1,0.08256,1.2112403100775195,1.2112403100775195,False
72,genres,War,1,20,0.05,0.0432,1.1574074074074074,1.1574074074074074,False
72,genres,Action,3,20,0.15,0.14528,1.032488986784141,1.032488986784141,False
72,genres,Drama,3,20,0.15,0.39584,0.3789409862570735,0.3789409862570735,False
73,genres,Musical,7,20,0.35,0.03392,10.318396226415095,10.318396226415095,True
73,genres,Animation,6,20,0.3,0.03264,9.191176470588234,9.191176470588234,True
73,genres,Children's,7,20,0.35,0.07488,4.674145299145299,4.674145299145299,True
73,genres,Film-Noir,1,20,0.05,0.01248,4.006410256410256,4.006410256410256,False
73,genres,Romance,5,20,0.25,0.13312,1.878004807692308,1.878004807692308,False
73,genres,Crime,2,20,0.1,0.05696,1.75561797752809,1.75561797752809,False
73,genres,Mystery,1,20,0.05,0.03072,1.6276041666666667,1.6276041666666667,False
73,genres,Adventure,2,20,0.1,0.08256,1.2112403100775195,1.2112403100775195,False
73,genres,Thriller,3,20,0.15,0.14016,1.0702054794520548,1.0702054794520548,False
73,genres,Comedy,6,20,0.3,0.32224,0.9309831181727903,0.9309831181727903,False
73,genres,Drama,7,20,0.35,0.39584,0.8841956345998382,0.8841956345998382,False
73,genres,Horror,1,20,0.05,0.08512,0.587406015037594,0.587406015037594,False
73,genres,Action,1,20,0.05,0.14528,0.3441629955947137,0.3441629955947137,False
74,genres,Western,2,20,0.1,0.0192,5.208333333333334,5.208333333333334,True
74,genres,Film-Noir,1,20,0.05,0.01248,4.006410256410256,4.006410256410256,False
74,genres,Thriller,11,20,0.55,0.14016,3.924086757990868,3.924086757990868,True
74,genres,Action,11,20,0.55,0.14528,3.785792951541851,3.785792951541851,True
74,genres,Mystery,2,20,0.1,0.03072,3.2552083333333335,3.2552083333333335,False
74,genres,Adventure,4,20,0.2,0.08256,2.422480620155039,2.422480620155039,False
74,genres,War,2,20,0.1,0.0432,2.314814814814815,2.314814814814815,False
74,genres,Sci-Fi,3,20,0.15,0.08032,1.8675298804780875,1.8675298804780875,False
74,genres,Crime,2,20,0.1,0.05696,1.75561797752809,1.75561797752809,False
74,genres,Animation,1,20,0.05,0.03264,1.531862745098039,1.531862745098039,False
74,genres,Romance,3,20,0.15,0.13312,1.1268028846153846,1.1268028846153846,False
74,genres,Children's,1,20,0.05,0.07488,0.6677350427350428,0.6677350427350428,False
74,genres,Comedy,4,20,0.2,0.32224,0.6206554121151936,0.6206554121151936,False
74,genres,Drama,4,20,0.2,0.39584,0.5052546483427648,0.5052546483427648,False
75,genres,Sci-Fi,11,20,0.55,0.08032,6.847609561752988,6.847609561752988,True
75,genres,Western,2,20,0.1,0.0192,5.208333333333334,5.208333333333334,True
75,genres,Film-Noir,1,20,0.05,0.01248,4.006410256410256,4.006410256410256,False
75,genres,Adventure,6,20,0.3,0.08256,3.6337209302325584,3.6337209302325584,True
75,genres,Animation,2,20,0.1,0.03264,3.063725490196078,3.063725490196078,False
75,genres,Action,8,20,0.4,0.14528,2.7533039647577096,2.7533039647577096,False
75,genres,Crime,3,20,0.15,0.05696,2.633426966292135,2.633426966292135,False
75,genres,Fantasy,1,20,0.05,0.0208,2.403846153846154,2.403846153846154,False
75,genres,War,2,20,0.1,0.0432,2.314814814814815,2.314814814814815,False
75,genres,Horror,3,20,0.15,0.08512,1.7622180451127818,1.7622180451127818,False
75,genres,Musical,1,20,0.05,0.03392,1.474056603773585,1.474056603773585,False
75,genres,Thriller,4,20,0.2,0.14016,1.4269406392694064,1.4269406392694064,False
75,genres,Comedy,7,20,0.35,0.32224,1.0861469712015888,1.0861469712015888,False
75,genres,Children's,1,20,0.05,0.07488,0.6677350427350428,0.6677350427350428,False
75,genres,Drama,3,20,0.15,0.39584,0.3789409862570735,0.3789409862570735,False
