prototype,feature,value,count,topk_size,topk_freq,global_freq,lift,score,selected
58,genres,Adventure,4,20,0.2,0.08256,2.422480620155039,2.422480620155039,True
58,genres,Fantasy,1,20,0.05,0.0208,2.403846153846154,2.403846153846154,False
58,genres,Action,5,20,0.25,0.14528,1.7208149779735684,1.7208149779735684,True
58,genres,Comedy,11,20,0.55,0.32224,1.7068023833167825,1.7068023833167825,True
58,genres,Musical,1,20,0.05,0.03392,1.474056603773585,1.474056603773585,False
58,genres,Sci-Fi,2,20,0.1,0.08032,1.245019920318725,1.245019920318725,False
58,genres,Romance,3,20,0.15,0.13312,1.1268028846153846,1.1268028846153846,False
58,genres,Drama,7,20,0.35,0.39584,0.8841956345998382,0.8841956345998382,False
58,genres,Thriller,2,20,0.1,0.14016,0.7134703196347032,0.7134703196347032,False
58,genres,Children's,1,20,0.05,0.07488,0.6677350427350428,0.6677350427350428,False
58,genres,Horror,1,20,0.05,0.08512,0.587406015037594,0.587406015037594,False
59,genres,Crime,5,20,0.25,0.05696,4.389044943820225,4.389044943820225,True
59,genres,Film-Noir,1,20,0.05,0.01248,4.006410256410256,4.006410256410256,False
59,genres,Action,10,20,0.5,0.14528,3.441629955947137,3.441629955947137,True
59,genres,Thriller,8,20,0.4,0.14016,2.853881278538813,2.853881278538813,True
59,genres,Sci-Fi,4,20,0.2,0.08032,2.49003984063745,2.49003984063745,False
59,genres,War,2,20,0.1,0.0432,2.314814814814815,2.314814814814815,False
59,genres,Adventure,3,20,0.15,0.08256,1.8168604651162792,1.8168604651162792,False
59,genres,Mystery,1,20,0.05,0.03072,1.6276041666666667,1.6276041666666667,False
59,genres,Drama,11,20,0.55,0.39584,1.3894502829426032,1.3894502829426032,False
59,genres,Comedy,1,20,0.05,0.32224,0.1551638530287984,0.1551638530287984,False
60,genres,Action,14,20,0.7,0.14528,4.818281938325991,4.818281938325991,True
60,genres,Sci-Fi,7,20,0.35,0.08032,4.357569721115538,4.357569721115538,True
60,genres,Crime,3,20,0.15,0.05696,2.633426966292135,2.633426966292135,True
60,genres,Western,1,20,0.05,0.0192,2.604166666666667,2.604166666666667,False
60,genres,Adventure,4,20,0.2,0.08256,2.422480620155039,2.422480620155039,False
60,genres,War,2,20,0.1,0.0432,2.314814814814815,2.314814814814815,False
60,genres,Thriller,6,20,0.3,0.14016,2.1404109589041096,2.1404109589041096,False
60,genres,Drama,6,20,0.3,0.39584,0.757881972514147,0.757881972514147,False
60,genres,Comedy,4,20,0.2,0.32224,0.6206554121151936,0.6206554121151936,False
61,genres,War,3,20,0.15,0.0432,3.472222222222222,3.472222222222222,True
61,genres,Sci-Fi,5,20,0.25,0.08032,3.112549800796813,3.112549800796813,True
61,genres,Western,1,20,0.05,0.0192,2.604166666666667,2.604166666666667,False
61,genres,Action,6,20,0.3,0.14528,2.064977973568282,2.064977973568282,True
61,genres,Crime,2,20,0.1,0.05696,1.75561797752809,1.75561797752809,False
61,genres,Romance,4,20,0.2,0.13312,1.5024038461538465,1.5024038461538465,False
61,genres,Musical,1,20,0.05,0.03392,1.474056603773585,1.474056603773585,False
61,genres,Comedy,7,20,0.35,0.32224,1.0861469712015888,1.0861469712015888,False
61,genres,Thriller,3,20,0.15,0.14016,1.0702054794520548,1.0702054794520548,False
61,genres,Drama,8,20,0.4,0.39584,1.0105092966855296,1.0105092966855296,False
61,genres,Children's,1,20,0.05,0.07488,0.6677350427350428,0.6677350427350428,False
61,genres,Adventure,1,20,0.05,0.08256,0.6056201550387598,0.6056201550387598,False
62,genres,War,4,20,0.2,0.0432,4.62962962962963,4.62962962962963,True
62,genres,Action,6,20,0.3,0.14528,2.064977973568282,2.064977973568282,True
62,genres,Romance,5,20,0.25,0.13312,1.878004807692308,1.878004807692308,True
62,genres,Adventure,3,20,0.15,0.08256,1.8168604651162792,1.8168604651162792,False
62,genres,Musical,1,20,0.05,0.03392,1.474056603773585,1.474056603773585,False
62,genres,Comedy,7,20,0.35,0.32224,1.0861469712015888,1.0861469712015888,False
62,genres,Crime,1,20,0.05,0.05696,0.877808988764045,0.877808988764045,False
62,genres,Thriller,2,20,0.1,0.14016,0.7134703196347032,0.7134703196347032,False
62,genres,Children's,1,20,0.05,0.07488,0.6677350427350428,0.6677350427350428,False
62,genres,Drama,4,20,0.2,0.39584,0.5052546483427648,0.5052546483427648,False
63,genres,Film-Noir,2,20,0.1,0.01248,8.012820512820513,8.012820512820513,True
63,genres,Mystery,2,20,0.1,0.03072,3.2552083333333335,3.2552083333333335,True
63,genres,Western,1,20,0.05,0.0192,2.604166666666667,2.604166666666667,False
63,genres,Documentary,1,20,0.05,0.02464,2.0292207792207795,2.0292207792207795,False
63,genres,Thriller,5,20,0.25,0.14016,1.783675799086758,1.783675799086758,True
63,genres,Crime,2,20,0.1,0.05696,1.75561797752809,1.75561797752809,False
63,genres,Drama,10,20,0.5,0.39584,1.2631366208569117,1.2631366208569117,False
63,genres,War,1,20,0.05,0.0432,1.1574074074074074,1.1574074074074074,False
63,genres,Comedy,6,20,0.3,0.32224,0.9309831181727903,0.9309831181727903,False
63,genres,Action,2,20,0.1,0.14528,0.6883259911894274,0.6883259911894274,False
63,genres,Sci-Fi,1,20,0.05,0.08032,0.6225099601593626,0.6225099601593626,False
63,genres,Adventure,1,20,0.05,0.08256,0.6056201550387598,0.6056201550387598,False
63,genres,Romance,1,20,0.05,0.13312,0.3756009615384616,0.3756009615384616,False
64,genres,Western,1,20,0.05,0.0192,2.604166666666667,2.604166666666667,False
64,genres,Sci-Fi,4,20,0.2,0.08032,2.49003984063745,2.49003984063745,True
64,genres,Documentary,1,20,0.05,0.02464,2.0292207792207795,2.0292207792207795,False
64,genres,Thriller,5,20,0.25,0.14016,1.783675799086758,1.783675799086758,True
64,genres,Mystery,1,20,0.05,0.03072,1.6276041666666667,1.6276041666666667,False
64,genres,Romance,4,20,0.2,0.13312,1.5024038461538465,1.5024038461538465,True
64,genres,War,1,20,0.05,0.0432,1.1574074074074074,1.1574074074074074,False
64,genres,Drama,8,20,0.4,0.39584,1.0105092966855296,1.0105092966855296,False
64,genres,Crime,1,20,0.05,0.05696,0.877808988764045,0.877808988764045,False
64,genres,Action,2,20,0.1,0.14528,0.6883259911894274,0.6883259911894274,False
64,genres,Comedy,4,20,0.2,0.32224,0.6206554121151936,0.6206554121151936,False
64,genres,Adventure,1,20,0.05,0.08256,0.6056201550387598,0.6056201550387598,False
65,genres,War,3,20,0.15,0.0432,3.472222222222222,3.472222222222222,True
65,genres,Sci-Fi,5,20,0.25,0.08032,3.112549800796813,3.112549800796813,True
65,genres,Action,7,20,0.35,0.14528,2.4091409691629955,2.4091409691629955,True
65,genres,Thriller,5,20,0.25,0.14016,1.783675799086758,1.783675799086758,False
65,genres,Crime,2,20,0.1,0.05696,1.75561797752809,1.75561797752809,False
65,genres,Romance,4,20,0.2,0.13312,1.5024038461538465,1.5024038461538465,False
65,genres,Musical,1,20,0.05,0.03392,1.474056603773585,1.474056603773585,False
65,genres,Adventure,2,20,0.1,0.08256,1.2112403100775195,1.2112403100775195,False
65,genres,Comedy,7,20,0.35,0.32224,1.0861469712015888,1.0861469712015888,False
65,genres,Drama,6,20,0.3,0.39584,0.757881972514147,0.757881972514147,False
66,genres,Sci-Fi,6,20,0.3,0.08032,3.735059760956175,3.735059760956175,True
66,genres,Fantasy,1,20,0.05,0.0208,2.403846153846154,2.403846153846154,False
66,genres,Romance,5,20,0.25,0.13312,1.878004807692308,1.878004807692308,True
66,genres,Comedy,12,20,0.6,0.32224,1.8619662363455807,1.8619662363455807,True
66,genres,Mystery,1,20,0.05,0.03072,1.6276041666666667,1.6276041666666667,False
66,genres,Children's,2,20,0.1,0.07488,1.3354700854700856,1.3354700854700856,False
66,genres,Drama,10,20,0.5,0.39584,1.2631366208569117,1.2631366208569117,False
66,genres,Adventure,2,20,0.1,0.08256,1.2112403100775195,1.2112403100775195,False
66,genres,War,1,20,0.05,0.0432,1.1574074074074074,1.1574074074074074,False
66,genres,Action,3,20,0.15,0.14528,1.032488986784141,1.032488986784141,False
66,genres,Crime,1,20,0.05,0.05696,0.877808988764045,0.877808988764045,False
66,genres,Horror,1,20,0.05,0.08512,0.587406015037594,0.587406015037594,False
67,genres,War,4,20,0.2,0.0432,4.62962962962963,4.62962962962963,True
67,genres,Sci-Fi,7,20,0.35,0.08032,4.357569721115538,4.357569721115538,True
67,genres,Adventure,5,20,0.25,0.08256,3.0281007751937987,3.0281007751937987,True
67,genres,Western,1,20,0.05,0.0192,2.604166666666667,2.604166666666667,False
67,genres,Action,7,20,0.35,0.14528,2.4091409691629955,2.4091409691629955,False
67,genres,Documentary,1,20,0.05,0.02464,2.0292207792207795,2.0292207792207795,False
67,genres,Animation,1,20,0.05,0.03264,1.531862745098039,1.531862745098039,False
67,genres,Horror,2,20,0.1,0.08512,1.174812030075188,1.174812030075188,False
67,genres,Drama,7,20,0.35,0.39584,0.8841956345998382,0.8841956345998382,False
67,genres,Romance,2,20,0.1,0.13312,0.7512019230769232,0.7512019230769232,False
67,genres,Children's,1,20,0.05,0.07488,0.6677350427350428,0.6677350427350428,False
67,genres,Comedy,3,20,0.15,0.32224,0.46549155908639517,0.46549155908639517,False
67,genres,Thriller,1,20,0.05,0.14016,0.3567351598173516,0.3567351598173516,False
68,genres,Sci-Fi,6,20,0.3,0.08032,3.735059760956175,3.735059760956175,True
68,genres,Western,1,20,0.05,0.0192,2.604166666666667,2.604166666666667,False
68,genres,Fantasy,1,20,0.05,0.0208,2.403846153846154,2.403846153846154,False
68,genres,War,2,20,0.1,0.0432,2.314814814814815,2.314814814814815,True
68,genres,Action,5,20,0.25,0.14528,1.7208149779735684,1.7208149779735684,True
68,genres,Children's,2,20,0.1,0.07488,1.3354700854700856,1.3354700854700856,False
68,genres,Adventure,2,20,0.1,0.08256,1.2112403100775195,1.2112403100775195,False
68,genres,Thriller,3,20,0.15,0.14016,1.0702054794520548,1.0702054794520548,False
68,genres,Drama,8,20,0.4,0.39584,1.0105092966855296,1.0105092966855296,False
68,genres,Comedy,5,20,0.25,0.32224,0.775819265143992,0.775819265143992,False
68,genres,Romance,2,20,0.1,0.13312,0.7512019230769232,0.7512019230769232,False
68,genres,Horror,1,20,0.05,0.08512,0.587406015037594,0.587406015037594,False
69,genres,Western,2,20,0.1,0.0192,5.208333333333334,5.208333333333334,True
69,genres,War,4,20,0.2,0.0432,4.62962962962963,4.62962962962963,True
69,genres,Crime,2,20,0.1,0.05696,1.75561797752809,1.75561797752809,True
69,genres,Action,5,20,0.25,0.14528,1.7208149779735684,1.7208149779735684,False
69,genres,Comedy,8,20,0.4,0.32224,1.2413108242303872,1.2413108242303872,False
69,genres,Drama,8,20,0.4,0.39584,1.0105092966855296,1.0105092966855296,False
69,genres,Thriller,2,20,0.1,0.14016,0.7134703196347032,0.7134703196347032,False
69,genres,Sci-Fi,1,20,0.05,0.08032,0.6225099601593626,0.6225099601593626,False
69,genres,Adventure,1,20,0.05,0.08256,0.6056201550387598,0.6056201550387598,False
69,genres,Romance,1,20,0.05,0.13312,0.3756009615384616,0.3756009615384616,False
70,genres,Action,7,20,0.35,0.14528,2.4091409691629955,2.4091409691629955,True
70,genres,War,2,20,0.1,0.0432,2.314814814814815,2.314814814814815,True
70,genres,Sci-Fi,3,20,0.15,0.08032,1.8675298804780875,1.8675298804780875,True
70,genres,Crime,2,20,0.1,0.05696,1.75561797752809,1.75561797752809,False
70,genres,Mystery,1,20,0.05,0.03072,1.6276041666666667,1.6276041666666667,False
70,genres,Romance,4,20,0.2,0.13312,1.5024038461538465,1.5024038461538465,False
70,genres,Thriller,4,20,0.2,0.14016,1.4269406392694064,1.4269406392694064,False
70,genres,Drama,11,20,0.55,0.39584,1.3894502829426032,1.3894502829426032,False
70,genres,Adventure,2,20,0.1,0.08256,1.2112403100775195,1.2112403100775195,False
70,genres,Comedy,5,20,0.25,0.32224,0.775819265143992,0.775819265143992,False
71,genres,Western,3,20,0.15,0.0192,7.8125,7.8125,True
71,genres,Action,5,20,0.25,0.14528,1.7208149779735684,1.7208149779735684,True
71,genres,Thriller,4,20,0.2,0.14016,1.4269406392694064,1.4269406392694064,True
71,genres,Sci-Fi,2,20,0.1,0.08032,1.245019920318725,1.245019920318725,False
71,genres,Drama,9,20,0.45,0.39584,1.1368229587712206,1.1368229587712206,False
71,genres,Romance,3,20,0.15,0.13312,1.1268028846153846,1.1268028846153846,False
71,genres,Crime,1,20,0.05,0.05696,0.877808988764045,0.877808988764045,False
71,genres,Comedy,5,20,0.25,0.32224,0.775819265143992,0.775819265143992,False
72,genres,War,5,20,0.25,0.0432,5.787037037037036,5.787037037037036,True
72,genres,Western,2,20,0.1,0.0192,5.208333333333334,5.208333333333334,True
72,genres,Action,9,20,0.45,0.14528,3.097466960352423,3.097466960352423,True
72,genres,Sci-Fi,4,20,0.2,0.08032,2.49003984063745,2.49003984063745,False
72,genres,Fantasy,1,20,0.05,0.0208,2.403846153846154,2.403846153846154,False
72,genres,Thriller,6,20,0.3,0.14016,2.1404109589041096,2.1404109589041096,False
72,genres,Drama,8,20,0.4,0.39584,1.0105092966855296,1.0105092966855296,False
72,genres,Crime,1,20,0.05,0.05696,0.877808988764045,0.877808988764045,False
72,genres,Romance,2,20,0.1,0.13312,0.7512019230769232,0.7512019230769232,False
72,genres,Comedy,4,20,0.2,0.32224,0.6206554121151936,0.6206554121151936,False
72,genres,Adventure,1,20,0.05,0.08256,0.6056201550387598,0.6056201550387598,False
72,genres,Horror,1,20,0.05,0.08512,0.587406015037594,0.587406015037594,False
73,genres,Animation,3,20,0.15,0.03264,4.595588235294117,4.595588235294117,True
73,genres,Action,9,20,0.45,0.14528,3.097466960352423,3.097466960352423,True
73,genres,Musical,2,20,0.1,0.03392,2.94811320754717,2.94811320754717,True
73,genres,Children's,4,20,0.2,0.07488,2.670940170940171,2.670940170940171,False
73,genres,Sci-Fi,4,20,0.2,0.08032,2.49003984063745,2.49003984063745,False
73,genres,Adventure,4,20,0.2,0.08256,2.422480620155039,2.422480620155039,False
73,genres,Fantasy,1,20,0.05,0.0208,2.403846153846154,2.403846153846154,False
73,genres,Thriller,5,20,0.25,0.14016,1.783675799086758,1.783675799086758,False
73,genres,Crime,2,20,0.1,0.05696,1.75561797752809,1.75561797752809,False
73,genres,Romance,3,20,0.15,0.13312,1.1268028846153846,1.1268028846153846,False
73,genres,Drama,7,20,0.35,0.39584,0.8841956345998382,0.8841956345998382,False
73,genres,Comedy,5,20,0.25,0.32224,0.775819265143992,0.775819265143992,False
74,genres,Film-Noir,1,20,0.05,0.01248,4.006410256410256,4.006410256410256,False
74,genres,War,3,20,0.15,0.0432,3.472222222222222,3.472222222222222,True
74,genres,Action,9,20,0.45,0.14528,3.097466960352423,3.097466960352423,True
74,genres,Crime,3,20,0.15,0.05696,2.633426966292135,2.633426966292135,True
74,genres,Sci-Fi,3,20,0.15,0.08032,1.8675298804780875,1.8675298804780875,False
74,genres,Thriller,5,20,0.25,0.14016,1.783675799086758,1.783675799086758,False
74,genres,Mystery,1,20,0.05,0.03072,1.6276041666666667,1.6276041666666667,False
74,genres,Drama,10,20,0.5,0.39584,1.2631366208569117,1.2631366208569117,False
74,genres,Adventure,2,20,0.1,0.08256,1.2112403100775195,1.2112403100775195,False
74,genres,Romance,2,20,0.1,0.13312,0.7512019230769232,0.7512019230769232,False
74,genres,Comedy,4,20,0.2,0.32224,0.6206554121151936,0.6206554121151936,False
75,genres,Sci-Fi,5,20,0.25,0.08032,3.112549800796813,3.112549800796813,True
75,genres,Western,1,20,0.05,0.0192,2.604166666666667,2.604166666666667,False
75,genres,Action,7,20,0.35,0.14528,2.4091409691629955,2.4091409691629955,True
75,genres,Fantasy,1,20,0.05,0.0208,2.403846153846154,2.403846153846154,False
75,genres,War,2,20,0.1,0.0432,2.314814814814815,2.314814814814815,True
75,genres,Adventure,2,20,0.1,0.08256,1.2112403100775195,1.2112403100775195,False
75,genres,Thriller,3,20,0.15,0.14016,1.0702054794520548,1.0702054794520548,False
75,genres,Drama,7,20,0.35,0.39584,0.8841956345998382,0.8841956345998382,False
75,genres,Crime,1,20,0.05,0.05696,0.877808988764045,0.877808988764045,False
75,genres,Romance,2,20,0.1,0.13312,0.7512019230769232,0.7512019230769232,False
75,genres,Comedy,4,20,0.2,0.32224,0.6206554121151936,0.6206554121151936,False
