timestamp,gpu_util_pct,vram_used_mib,vram_total_mib,vram_pct,cpu_pct,ram_used_mib,ram_total_mib,ram_pct,gpu_temp_c
2026-06-08 16:54:25,14.0,1920,24576,7.8,607.3,23163,257046,9.0,35
2026-06-08 16:54:35,13.0,1920,24576,7.8,-813.7,23156,257046,9.0,35
2026-06-08 16:54:45,9.0,1920,24576,7.8,613.1,23156,257046,9.0,35
2026-06-08 16:54:55,10.0,1920,24576,7.8,394.2,23164,257046,9.0,35
2026-06-08 16:55:05,10.0,1920,24576,7.8,606.1,23164,257046,9.0,35
2026-06-08 16:55:15,13.0,1920,24576,7.8,609.8,23165,257046,9.0,35
2026-06-08 16:55:25,10.0,1920,24576,7.8,608.0,23165,257046,9.0,35
2026-06-08 16:55:35,11.0,1920,24576,7.8,-799.8,23153,257046,9.0,35
2026-06-08 16:55:45,9.0,1920,24576,7.8,-752.0,23145,257046,9.0,35
2026-06-08 16:55:55,7.0,1920,24576,7.8,-872.2,23157,257046,9.0,35
2026-06-08 16:56:06,6.0,1920,24576,7.8,-803.6,23161,257046,9.0,35
2026-06-08 16:56:16,10.0,1920,24576,7.8,400.7,23162,257046,9.0,35
2026-06-08 16:56:26,10.0,1920,24576,7.8,407.8,23170,257046,9.0,35
2026-06-08 16:56:36,12.0,1920,24576,7.8,610.0,23170,257046,9.0,35
2026-06-08 16:56:46,12.0,1920,24576,7.8,608.6,23170,257046,9.0,35
2026-06-08 16:56:56,9.0,1920,24576,7.8,611.1,23170,257046,9.0,35
2026-06-08 16:57:06,11.0,1920,24576,7.8,608.9,23170,257046,9.0,35
2026-06-08 16:57:16,11.0,1920,24576,7.8,609.7,23169,257046,9.0,35
2026-06-08 16:57:26,12.0,1920,24576,7.8,-827.8,23162,257046,9.0,35
2026-06-08 16:57:36,12.0,1920,24576,7.8,617.7,23161,257046,9.0,35
2026-06-08 16:57:47,12.0,1920,24576,7.8,403.3,23169,257046,9.0,35
2026-06-08 16:57:57,11.0,1920,24576,7.8,609.9,23170,257046,9.0,35
2026-06-08 16:58:07,10.0,1920,24576,7.8,605.9,23170,257046,9.0,35
2026-06-08 16:58:17,7.0,1920,24576,7.8,-1998.5,23160,257046,9.0,35
2026-06-08 16:58:27,3.0,1920,24576,7.8,-1944.3,23143,257046,9.0,35
2026-06-08 16:58:37,8.0,1586,24576,6.5,-134.0,20800,257046,8.1,35
2026-06-08 16:58:47,10.0,1273,24576,5.2,-201.5,19184,257046,7.5,35
2026-06-08 16:58:57,9.0,1273,24576,5.2,468.7,19705,257046,7.7,35
2026-06-08 16:59:07,11.0,1273,24576,5.2,409.8,19807,257046,7.7,35
2026-06-08 16:59:17,9.0,1273,24576,5.2,398.3,19864,257046,7.7,35
2026-06-08 16:59:28,11.0,1273,24576,5.2,393.5,19863,257046,7.7,35
2026-06-08 16:59:38,9.0,1273,24576,5.2,386.8,19863,257046,7.7,35
2026-06-08 16:59:48,9.0,1273,24576,5.2,369.7,19863,257046,7.7,35
2026-06-08 16:59:58,11.0,1273,24576,5.2,369.3,19863,257046,7.7,35
2026-06-08 17:00:08,8.0,1273,24576,5.2,-1064.3,19854,257046,7.7,35
2026-06-08 17:00:18,9.0,1273,24576,5.2,391.2,19854,257046,7.7,35
2026-06-08 17:00:28,4.0,1273,24576,5.2,-960.3,19943,257046,7.8,35
2026-06-08 17:00:38,4.0,1584,24576,6.4,-613.4,21116,257046,8.2,35
2026-06-08 17:00:48,9.0,1890,24576,7.7,398.7,22297,257046,8.7,35
2026-06-08 17:00:58,11.0,1970,24576,8.0,209.6,22594,257046,8.8,35
2026-06-08 17:01:09,14.0,2018,24576,8.2,387.5,22899,257046,8.9,35
2026-06-08 17:01:19,12.0,2018,24576,8.2,582.9,22900,257046,8.9,35
2026-06-08 17:01:29,13.0,2018,24576,8.2,586.7,22899,257046,8.9,35
2026-06-08 17:01:39,11.0,2018,24576,8.2,584.1,22900,257046,8.9,35
2026-06-08 17:01:49,12.0,2018,24576,8.2,582.5,22900,257046,8.9,35
2026-06-08 17:01:59,11.0,2018,24576,8.2,583.7,22899,257046,8.9,35
2026-06-08 17:02:09,13.0,2018,24576,8.2,585.8,22899,257046,8.9,35
2026-06-08 17:02:19,10.0,2018,24576,8.2,583.3,22900,257046,8.9,35
2026-06-08 17:02:29,12.0,2018,24576,8.2,585.0,22899,257046,8.9,35
2026-06-08 17:02:39,6.0,2018,24576,8.2,-568.3,22898,257046,8.9,35
2026-06-08 17:02:49,5.0,2018,24576,8.2,-1929.6,22883,257046,8.9,35
2026-06-08 17:03:00,9.0,2018,24576,8.2,395.9,22883,257046,8.9,35
2026-06-08 17:03:10,11.0,2018,24576,8.2,-1090.6,23042,257046,9.0,35
2026-06-08 17:03:20,10.0,2018,24576,8.2,-729.4,23169,257046,9.0,35
2026-06-08 17:03:30,12.0,2018,24576,8.2,387.8,23186,257046,9.0,35
2026-06-08 17:03:40,14.0,2018,24576,8.2,398.7,23203,257046,9.0,35
2026-06-08 17:03:50,12.0,2018,24576,8.2,586.2,23203,257046,9.0,35
2026-06-08 17:04:00,12.0,2018,24576,8.2,582.0,23203,257046,9.0,35
2026-06-08 17:04:10,12.0,2018,24576,8.2,582.5,23203,257046,9.0,35
2026-06-08 17:04:20,12.0,2018,24576,8.2,583.0,23203,257046,9.0,35
2026-06-08 17:04:30,14.0,2018,24576,8.2,583.1,23203,257046,9.0,35
2026-06-08 17:04:40,12.0,2018,24576,8.2,583.8,23204,257046,9.0,35
2026-06-08 17:04:51,12.0,2018,24576,8.2,-462.7,23197,257046,9.0,35
2026-06-08 17:05:01,6.0,2018,24576,8.2,-612.1,23196,257046,9.0,35
2026-06-08 17:05:11,7.0,2018,24576,8.2,372.4,23204,257046,9.0,35
2026-06-08 17:05:21,11.0,2018,24576,8.2,387.7,23205,257046,9.0,35
2026-06-08 17:05:31,11.0,2018,24576,8.2,-832.6,21993,257046,8.6,35
2026-06-08 17:05:41,13.0,2018,24576,8.2,-708.0,23189,257046,9.0,35
2026-06-08 17:05:51,11.0,2018,24576,8.2,-896.0,23187,257046,9.0,35
2026-06-08 17:06:01,11.0,2018,24576,8.2,391.0,23222,257046,9.0,35
2026-06-08 17:06:11,14.0,2018,24576,8.2,386.0,23234,257046,9.0,35
2026-06-08 17:06:21,12.0,2018,24576,8.2,579.4,23239,257046,9.0,35
2026-06-08 17:06:31,12.0,2018,24576,8.2,580.1,23240,257046,9.0,35
2026-06-08 17:06:42,12.0,2018,24576,8.2,580.5,23240,257046,9.0,35
2026-06-08 17:06:52,11.0,2018,24576,8.2,578.3,23240,257046,9.0,35
2026-06-08 17:07:02,8.0,2018,24576,8.2,-507.1,23231,257046,9.0,35
2026-06-08 17:07:12,7.0,2018,24576,8.2,-558.0,23233,257046,9.0,35
2026-06-08 17:07:22,7.0,2018,24576,8.2,378.7,23241,257046,9.0,35
2026-06-08 17:07:32,15.0,2018,24576,8.2,379.6,23242,257046,9.0,35
2026-06-08 17:07:42,13.0,2018,24576,8.2,600.4,23242,257046,9.0,35
2026-06-08 17:07:52,11.0,2018,24576,8.2,606.8,23242,257046,9.0,35
2026-06-08 17:08:02,13.0,2018,24576,8.2,606.6,23242,257046,9.0,35
2026-06-08 17:08:12,13.0,2018,24576,8.2,-2081.0,23224,257046,9.0,35
2026-06-08 17:08:23,12.0,2018,24576,8.2,626.5,23224,257046,9.0,35
2026-06-08 17:08:33,11.0,2018,24576,8.2,-929.1,23223,257046,9.0,35
2026-06-08 17:08:43,12.0,2018,24576,8.2,404.5,23230,257046,9.0,35
2026-06-08 17:08:53,9.0,1664,24576,6.8,58.3,21189,257046,8.2,35
2026-06-08 17:09:03,10.0,1664,24576,6.8,533.5,21552,257046,8.4,35
2026-06-08 17:09:13,7.0,1664,24576,6.8,-630.9,21602,257046,8.4,35
2026-06-08 17:09:23,8.0,1664,24576,6.8,503.7,21601,257046,8.4,35
2026-06-08 17:09:33,6.0,1664,24576,6.8,-911.8,21609,257046,8.4,35
2026-06-08 17:09:43,6.0,1664,24576,6.8,488.3,21609,257046,8.4,35
2026-06-08 17:09:53,12.0,1664,24576,6.8,305.6,21609,257046,8.4,35
2026-06-08 17:10:03,11.0,1664,24576,6.8,501.9,21609,257046,8.4,35
2026-06-08 17:10:14,10.0,1664,24576,6.8,501.3,21609,257046,8.4,35
2026-06-08 17:10:24,11.0,1664,24576,6.8,501.0,21609,257046,8.4,35
2026-06-08 17:10:34,10.0,1664,24576,6.8,503.1,21609,257046,8.4,35
2026-06-08 17:10:44,13.0,1976,24576,8.0,-755.1,22798,257046,8.9,35
2026-06-08 17:10:54,10.0,1976,24576,8.0,623.6,22799,257046,8.9,35
2026-06-08 17:11:04,12.0,1996,24576,8.1,-1206.1,23063,257046,9.0,35
2026-06-08 17:11:14,12.0,1996,24576,8.1,616.1,23061,257046,9.0,35
2026-06-08 17:11:24,12.0,1996,24576,8.1,410.4,23067,257046,9.0,35
2026-06-08 17:11:34,8.0,1996,24576,8.1,-522.7,23061,257046,9.0,35
2026-06-08 17:11:44,4.0,1996,24576,8.1,-582.1,23061,257046,9.0,35
2026-06-08 17:11:55,8.0,1996,24576,8.1,387.2,23067,257046,9.0,35
2026-06-08 17:12:05,8.0,1996,24576,8.1,591.0,23066,257046,9.0,35
2026-06-08 17:12:15,9.0,1996,24576,8.1,402.9,23067,257046,9.0,35
2026-06-08 17:12:25,10.0,1996,24576,8.1,608.4,23067,257046,9.0,35
2026-06-08 17:12:35,12.0,1996,24576,8.1,607.5,23067,257046,9.0,35
2026-06-08 17:12:45,11.0,1996,24576,8.1,609.9,23067,257046,9.0,35
2026-06-08 17:12:55,11.0,1996,24576,8.1,607.7,23067,257046,9.0,35
2026-06-08 17:13:05,13.0,1996,24576,8.1,610.1,23067,257046,9.0,36
2026-06-08 17:13:15,14.0,1996,24576,8.1,610.0,23066,257046,9.0,36
2026-06-08 17:13:25,13.0,1998,24576,8.1,-2076.7,23185,257046,9.0,36
2026-06-08 17:13:36,12.0,1998,24576,8.1,627.5,23185,257046,9.0,36
2026-06-08 17:13:46,11.0,1998,24576,8.1,-901.2,23218,257046,9.0,36
2026-06-08 17:13:56,10.0,1998,24576,8.1,-846.8,23213,257046,9.0,36
2026-06-08 17:14:06,11.0,1998,24576,8.1,413.3,23220,257046,9.0,36
2026-06-08 17:14:16,5.0,1998,24576,8.1,-891.3,23225,257046,9.0,35
2026-06-08 17:14:26,7.0,1998,24576,8.1,592.7,23225,257046,9.0,35
2026-06-08 17:14:36,12.0,1998,24576,8.1,397.8,23226,257046,9.0,36
2026-06-08 17:14:46,12.0,1998,24576,8.1,603.9,23226,257046,9.0,36
2026-06-08 17:14:56,14.0,1998,24576,8.1,605.7,23226,257046,9.0,36
2026-06-08 17:15:06,12.0,1998,24576,8.1,607.4,23226,257046,9.0,36
2026-06-08 17:15:17,11.0,1998,24576,8.1,607.5,23226,257046,9.0,36
2026-06-08 17:15:27,13.0,1998,24576,8.1,605.1,23226,257046,9.0,36
2026-06-08 17:15:37,12.0,1998,24576,8.1,606.1,23226,257046,9.0,36
2026-06-08 17:15:47,11.0,1998,24576,8.1,609.2,23226,257046,9.0,36
2026-06-08 17:15:57,11.0,1998,24576,8.1,-3205.4,23198,257046,9.0,36
2026-06-08 17:16:07,10.0,1998,24576,8.1,629.6,23197,257046,9.0,36
2026-06-08 17:16:17,11.0,1998,24576,8.1,9.2,23226,257046,9.0,36
2026-06-08 17:16:27,12.0,1998,24576,8.1,608.6,23226,257046,9.0,36
2026-06-08 17:16:37,5.0,1998,24576,8.1,-2081.4,23224,257046,9.0,36
2026-06-08 17:16:47,5.0,1998,24576,8.1,601.4,23228,257046,9.0,36
2026-06-08 17:16:58,15.0,1998,24576,8.1,209.8,23233,257046,9.0,36
2026-06-08 17:17:08,12.0,1998,24576,8.1,581.1,23233,257046,9.0,36
2026-06-08 17:17:18,12.0,1998,24576,8.1,579.8,23233,257046,9.0,36
2026-06-08 17:17:28,12.0,1998,24576,8.1,581.7,23233,257046,9.0,36
2026-06-08 17:17:38,9.0,1998,24576,8.1,585.3,23233,257046,9.0,36
2026-06-08 17:17:48,13.0,1998,24576,8.1,602.3,23233,257046,9.0,36
2026-06-08 17:17:58,10.0,1998,24576,8.1,595.5,23233,257046,9.0,36
2026-06-08 17:18:08,10.0,1998,24576,8.1,595.3,23233,257046,9.0,36
2026-06-08 17:18:18,10.0,1998,24576,8.1,-562.8,23226,257046,9.0,36
2026-06-08 17:18:28,11.0,1998,24576,8.1,586.4,23227,257046,9.0,36
2026-06-08 17:18:38,9.0,1998,24576,8.1,-2347.7,23214,257046,9.0,36
2026-06-08 17:18:49,14.0,1998,24576,8.1,597.9,23214,257046,9.0,36
2026-06-08 17:18:59,12.0,1664,24576,6.8,-174.9,21069,257046,8.2,36
2026-06-08 17:19:09,5.0,1664,24576,6.8,-767.5,21571,257046,8.4,36
2026-06-08 17:19:19,5.0,1664,24576,6.8,-895.2,21623,257046,8.4,36
2026-06-08 17:19:29,11.0,1664,24576,6.8,293.2,21624,257046,8.4,36
2026-06-08 17:19:39,9.0,1664,24576,6.8,283.3,21630,257046,8.4,36
2026-06-08 17:19:49,10.0,1664,24576,6.8,476.8,21629,257046,8.4,36
2026-06-08 17:19:59,12.0,1664,24576,6.8,477.7,21629,257046,8.4,36
2026-06-08 17:20:09,10.0,1664,24576,6.8,477.1,21629,257046,8.4,36
2026-06-08 17:20:19,13.0,1664,24576,6.8,476.2,21629,257046,8.4,36
2026-06-08 17:20:30,9.0,1664,24576,6.8,-605.8,21621,257046,8.4,36
2026-06-08 17:20:40,9.0,1664,24576,6.8,482.9,21621,257046,8.4,36
2026-06-08 17:20:50,9.0,1928,24576,7.8,311.8,21899,257046,8.5,36
2026-06-08 17:21:00,12.0,1990,24576,8.1,-682.0,22904,257046,8.9,36
2026-06-08 17:21:10,12.0,1990,24576,8.1,597.8,22904,257046,8.9,36
2026-06-08 17:21:20,5.0,2032,24576,8.3,-958.5,23208,257046,9.0,35
2026-06-08 17:21:30,6.0,2032,24576,8.3,569.6,23208,257046,9.0,35
2026-06-08 17:21:40,12.0,2032,24576,8.3,380.3,23209,257046,9.0,35
2026-06-08 17:21:50,14.0,2032,24576,8.3,575.9,23209,257046,9.0,35
2026-06-08 17:22:00,14.0,2032,24576,8.3,-815.4,23200,257046,9.0,35
2026-06-08 17:22:10,13.0,2032,24576,8.3,584.6,23199,257046,9.0,35
2026-06-08 17:22:21,13.0,2032,24576,8.3,377.8,23208,257046,9.0,35
2026-06-08 17:22:31,12.0,2032,24576,8.3,578.8,23208,257046,9.0,35
2026-06-08 17:22:41,9.0,2032,24576,8.3,-519.3,23198,257046,9.0,35
2026-06-08 17:22:51,11.0,2032,24576,8.3,583.6,23198,257046,9.0,35
2026-06-08 17:23:01,10.0,1590,24576,6.5,-5771.7,21397,257046,8.3,35
2026-06-08 17:23:11,9.0,1590,24576,6.5,484.1,21468,257046,8.4,35
2026-06-08 17:23:21,8.0,1590,24576,6.5,472.0,21525,257046,8.4,35
2026-06-08 17:23:31,3.0,1592,24576,6.5,-3295.8,21662,257046,8.4,35
2026-06-08 17:23:41,3.0,1592,24576,6.5,478.3,21661,257046,8.4,35
2026-06-08 17:23:51,10.0,1592,24576,6.5,-94.5,21706,257046,8.4,35
2026-06-08 17:24:01,8.0,1592,24576,6.5,469.6,21707,257046,8.4,35
2026-06-08 17:24:12,9.0,1592,24576,6.5,468.3,21706,257046,8.4,35
2026-06-08 17:24:22,9.0,1592,24576,6.5,468.2,21706,257046,8.4,35
2026-06-08 17:24:32,9.0,1592,24576,6.5,469.6,21706,257046,8.4,35
2026-06-08 17:24:42,8.0,1592,24576,6.5,-903.6,21698,257046,8.4,35
2026-06-08 17:24:52,10.0,1884,24576,7.7,562.7,22846,257046,8.9,35
2026-06-08 17:25:02,10.0,1884,24576,7.7,401.4,22854,257046,8.9,35
2026-06-08 17:25:12,10.0,1904,24576,7.7,406.2,23136,257046,9.0,35
2026-06-08 17:25:22,9.0,1904,24576,7.7,600.2,23138,257046,9.0,35
2026-06-08 17:25:32,11.0,1904,24576,7.7,597.1,23138,257046,9.0,35
2026-06-08 17:25:42,10.0,1904,24576,7.7,-568.5,23138,257046,9.0,35
2026-06-08 17:25:53,5.0,1904,24576,7.7,583.8,23138,257046,9.0,35
2026-06-08 17:26:03,4.0,1904,24576,7.7,-2037.2,23118,257046,9.0,35
2026-06-08 17:26:13,8.0,1904,24576,7.7,413.6,23119,257046,9.0,35
2026-06-08 17:26:23,9.0,1904,24576,7.7,210.5,23137,257046,9.0,35
2026-06-08 17:26:33,9.0,1904,24576,7.7,602.8,23137,257046,9.0,35
2026-06-08 17:26:43,9.0,1904,24576,7.7,603.8,23137,257046,9.0,35
2026-06-08 17:26:53,8.0,1904,24576,7.7,601.8,23138,257046,9.0,35
2026-06-08 17:27:03,9.0,1904,24576,7.7,603.4,23138,257046,9.0,35
2026-06-08 17:27:13,10.0,1904,24576,7.7,601.9,23138,257046,9.0,35
2026-06-08 17:27:23,10.0,1904,24576,7.7,-816.7,23131,257046,9.0,35
2026-06-08 17:27:34,9.0,1906,24576,7.8,-792.6,23265,257046,9.1,35
2026-06-08 17:27:44,9.0,1906,24576,7.8,413.3,23272,257046,9.1,35
2026-06-08 17:27:54,10.0,1906,24576,7.8,397.5,23288,257046,9.1,35
2026-06-08 17:28:04,11.0,1906,24576,7.8,599.7,23288,257046,9.1,35
2026-06-08 17:28:14,3.0,1906,24576,7.8,-668.7,23288,257046,9.1,35
2026-06-08 17:28:24,5.0,1906,24576,7.8,585.4,23288,257046,9.1,35
2026-06-08 17:28:34,10.0,1906,24576,7.8,-904.2,23280,257046,9.1,35
2026-06-08 17:28:44,11.0,1906,24576,7.8,-761.5,23272,257046,9.1,35
2026-06-08 17:28:54,11.0,1906,24576,7.8,415.8,23279,257046,9.1,35
2026-06-08 17:29:04,10.0,1906,24576,7.8,404.6,23289,257046,9.1,35
2026-06-08 17:29:15,9.0,1906,24576,7.8,601.2,23289,257046,9.1,35
2026-06-08 17:29:25,11.0,1906,24576,7.8,600.7,23289,257046,9.1,35
2026-06-08 17:29:35,9.0,1906,24576,7.8,599.9,23289,257046,9.1,35
2026-06-08 17:29:45,10.0,1906,24576,7.8,600.5,23289,257046,9.1,35
2026-06-08 17:29:55,10.0,1906,24576,7.8,603.2,23289,257046,9.1,35
2026-06-08 17:30:05,11.0,1906,24576,7.8,-837.4,23272,257046,9.1,35
2026-06-08 17:30:15,12.0,1906,24576,7.8,611.1,23272,257046,9.1,35
2026-06-08 17:30:25,8.0,1906,24576,7.8,-1013.2,23270,257046,9.1,35
2026-06-08 17:30:35,4.0,1906,24576,7.8,-625.6,23270,257046,9.1,35
2026-06-08 17:30:45,4.0,1906,24576,7.8,384.1,23288,257046,9.1,35
2026-06-08 17:30:56,8.0,1906,24576,7.8,387.1,23289,257046,9.1,35
2026-06-08 17:31:06,9.0,1906,24576,7.8,597.5,23289,257046,9.1,35
2026-06-08 17:31:16,10.0,1906,24576,7.8,-747.0,23275,257046,9.1,35
2026-06-08 17:31:26,8.0,1906,24576,7.8,-742.0,23277,257046,9.1,35
2026-06-08 17:31:36,8.0,1906,24576,7.8,207.0,23292,257046,9.1,35
2026-06-08 17:31:46,10.0,1906,24576,7.8,596.0,23293,257046,9.1,35
2026-06-08 17:31:56,9.0,1906,24576,7.8,595.4,23293,257046,9.1,35
2026-06-08 17:32:06,7.0,1906,24576,7.8,596.1,23294,257046,9.1,35
2026-06-08 17:32:16,9.0,1906,24576,7.8,595.2,23293,257046,9.1,35
2026-06-08 17:32:26,7.0,1906,24576,7.8,595.8,23293,257046,9.1,35
2026-06-08 17:32:37,9.0,1906,24576,7.8,604.3,23293,257046,9.1,35
2026-06-08 17:32:47,9.0,1906,24576,7.8,603.1,23293,257046,9.1,35
2026-06-08 17:32:57,10.0,1906,24576,7.8,605.1,23288,257046,9.1,35
2026-06-08 17:33:07,4.0,1906,24576,7.8,-3677.3,23273,257046,9.1,35
2026-06-08 17:33:17,4.0,1906,24576,7.8,604.6,23274,257046,9.1,35
2026-06-08 17:33:27,8.0,1906,24576,7.8,-13.0,22143,257046,8.6,35
2026-06-08 17:33:37,9.0,1592,24576,6.5,213.7,21584,257046,8.4,35
2026-06-08 17:33:47,9.0,1592,24576,6.5,512.3,21634,257046,8.4,35
2026-06-08 17:33:57,10.0,1592,24576,6.5,-2261.8,21682,257046,8.4,35
2026-06-08 17:34:07,8.0,1592,24576,6.5,512.2,21682,257046,8.4,35
2026-06-08 17:34:18,9.0,1592,24576,6.5,83.7,21697,257046,8.4,35
2026-06-08 17:34:28,9.0,1592,24576,6.5,471.1,21697,257046,8.4,35
2026-06-08 17:34:38,8.0,1592,24576,6.5,472.5,21696,257046,8.4,35
2026-06-08 17:34:48,9.0,1592,24576,6.5,478.7,21631,257046,8.4,35
2026-06-08 17:34:58,7.0,1592,24576,6.5,493.5,21631,257046,8.4,35
2026-06-08 17:35:08,10.0,1592,24576,6.5,487.3,21631,257046,8.4,35
2026-06-08 17:35:18,10.0,1592,24576,6.5,490.4,21631,257046,8.4,35
2026-06-08 17:35:28,4.0,1930,24576,7.9,-673.8,22914,257046,8.9,35
2026-06-08 17:35:38,4.0,1930,24576,7.9,574.5,22914,257046,8.9,35
2026-06-08 17:35:48,9.0,2034,24576,8.3,-1241.9,23147,257046,9.0,35
2026-06-08 17:35:58,11.0,2034,24576,8.3,591.5,23149,257046,9.0,35
2026-06-08 17:36:09,12.0,2034,24576,8.3,393.9,23157,257046,9.0,35
2026-06-08 17:36:19,10.0,2034,24576,8.3,-688.4,22894,257046,8.9,35
2026-06-08 17:36:29,12.0,2034,24576,8.3,-705.8,22886,257046,8.9,35
2026-06-08 17:36:39,14.0,2034,24576,8.3,398.4,22899,257046,8.9,35
2026-06-08 17:36:49,13.0,2034,24576,8.3,399.1,22928,257046,8.9,35
2026-06-08 17:36:59,13.0,2034,24576,8.3,583.8,22928,257046,8.9,35
2026-06-08 17:37:09,13.0,2034,24576,8.3,585.2,22928,257046,8.9,35
2026-06-08 17:37:19,14.0,2034,24576,8.3,582.2,22929,257046,8.9,35
2026-06-08 17:37:29,11.0,2034,24576,8.3,584.2,22929,257046,8.9,35
2026-06-08 17:37:39,5.0,2034,24576,8.3,-1698.7,23029,257046,9.0,35
2026-06-08 17:37:50,4.0,2034,24576,8.3,573.3,23029,257046,9.0,35
2026-06-08 17:38:00,11.0,2034,24576,8.3,187.1,23045,257046,9.0,35
2026-06-08 17:38:10,12.0,2034,24576,8.3,582.0,23045,257046,9.0,35
2026-06-08 17:38:20,13.0,2034,24576,8.3,585.4,23045,257046,9.0,35
2026-06-08 17:38:30,13.0,2034,24576,8.3,-778.0,23039,257046,9.0,35
2026-06-08 17:38:40,13.0,2034,24576,8.3,589.3,23039,257046,9.0,35
2026-06-08 17:38:50,9.0,2034,24576,8.3,-894.8,23045,257046,9.0,35
2026-06-08 17:39:00,12.0,2034,24576,8.3,-706.2,22900,257046,8.9,35
2026-06-08 17:39:10,11.0,1642,24576,6.7,-755.5,20594,257046,8.0,35
2026-06-08 17:39:20,10.0,1642,24576,6.7,357.5,21178,257046,8.2,35
2026-06-08 17:39:30,10.0,1642,24576,6.7,475.7,21237,257046,8.3,35
2026-06-08 17:39:41,10.0,1642,24576,6.7,473.6,21238,257046,8.3,35
2026-06-08 17:39:51,8.0,1642,24576,6.7,-638.1,21229,257046,8.3,35
2026-06-08 17:40:01,4.0,1642,24576,6.7,-753.2,21231,257046,8.3,35
2026-06-08 17:40:11,4.0,1642,24576,6.7,267.2,21243,257046,8.3,35
2026-06-08 17:40:21,10.0,1642,24576,6.7,276.0,21244,257046,8.3,35
2026-06-08 17:40:31,12.0,1642,24576,6.7,474.1,21244,257046,8.3,35
2026-06-08 17:40:41,10.0,1642,24576,6.7,473.8,21243,257046,8.3,35
2026-06-08 17:40:51,10.0,1642,24576,6.7,474.1,21243,257046,8.3,35
2026-06-08 17:41:01,10.0,1642,24576,6.7,489.5,21374,257046,8.3,35
2026-06-08 17:41:11,13.0,2006,24576,8.2,-841.1,22463,257046,8.7,35
2026-06-08 17:41:21,12.0,2006,24576,8.2,599.4,22465,257046,8.7,35
2026-06-08 17:41:32,14.0,2086,24576,8.5,201.2,22767,257046,8.9,35
2026-06-08 17:41:42,14.0,2086,24576,8.5,-754.4,22757,257046,8.9,35
2026-06-08 17:41:52,14.0,2086,24576,8.5,592.1,22757,257046,8.9,35
2026-06-08 17:42:02,12.0,2086,24576,8.5,-711.8,22759,257046,8.9,35
2026-06-08 17:42:12,11.0,2086,24576,8.5,600.9,22759,257046,8.9,35
2026-06-08 17:42:22,6.0,1644,24576,6.7,-1280.9,20528,257046,8.0,35
2026-06-08 17:42:32,5.0,1644,24576,6.7,485.3,20529,257046,8.0,35
2026-06-08 17:42:42,10.0,1644,24576,6.7,288.5,20528,257046,8.0,35
2026-06-08 17:42:52,11.0,1644,24576,6.7,499.6,20530,257046,8.0,35
2026-06-08 17:43:02,8.0,1644,24576,6.7,499.4,20533,257046,8.0,35
2026-06-08 17:43:12,8.0,1644,24576,6.7,-569.8,20620,257046,8.0,35
2026-06-08 17:43:23,8.0,1644,24576,6.7,505.0,20627,257046,8.0,35
2026-06-08 17:43:33,13.0,1644,24576,6.7,309.3,20665,257046,8.0,35
2026-06-08 17:43:43,9.0,1644,24576,6.7,501.3,20669,257046,8.0,35
2026-06-08 17:43:53,9.0,1644,24576,6.7,-942.2,20663,257046,8.0,35
2026-06-08 17:44:03,12.0,1644,24576,6.7,510.0,20674,257046,8.0,35
2026-06-08 17:44:13,11.0,1644,24576,6.7,-1046.2,20680,257046,8.0,35
2026-06-08 17:44:23,11.0,1644,24576,6.7,508.9,20683,257046,8.0,35
2026-06-08 17:44:33,10.0,1644,24576,6.7,309.2,20692,257046,8.1,35
2026-06-08 17:44:43,5.0,1644,24576,6.7,-754.2,20692,257046,8.0,35
2026-06-08 17:44:53,6.0,1644,24576,6.7,483.0,20692,257046,8.0,35
2026-06-08 17:45:04,10.0,1644,24576,6.7,287.5,20692,257046,8.1,35
2026-06-08 17:45:14,9.0,1644,24576,6.7,498.9,20692,257046,8.0,35
2026-06-08 17:45:24,9.0,1644,24576,6.7,-571.3,20683,257046,8.0,35
2026-06-08 17:45:34,8.0,1644,24576,6.7,505.3,20684,257046,8.0,35
2026-06-08 17:45:44,9.0,1644,24576,6.7,298.9,20731,257046,8.1,35
2026-06-08 17:45:54,12.0,1644,24576,6.7,498.9,20731,257046,8.1,35
2026-06-08 17:46:04,9.0,1644,24576,6.7,499.4,20731,257046,8.1,35
2026-06-08 17:46:14,11.0,1644,24576,6.7,500.6,20731,257046,8.1,35
2026-06-08 17:46:24,10.0,1644,24576,6.7,501.0,20732,257046,8.1,35
2026-06-08 17:46:34,13.0,1644,24576,6.7,499.2,20732,257046,8.1,35
2026-06-08 17:46:45,9.0,1644,24576,6.7,-942.7,20724,257046,8.1,35
2026-06-08 17:46:55,10.0,1644,24576,6.7,511.0,20724,257046,8.1,35
2026-06-08 17:47:05,8.0,1644,24576,6.7,-2441.9,20723,257046,8.1,35
2026-06-08 17:47:15,5.0,1644,24576,6.7,495.6,20723,257046,8.1,35
2026-06-08 17:47:25,8.0,1644,24576,6.7,94.1,20733,257046,8.1,35
2026-06-08 17:47:35,10.0,1644,24576,6.7,-609.6,20721,257046,8.1,35
2026-06-08 17:47:45,8.0,1644,24576,6.7,504.3,20721,257046,8.1,35
2026-06-08 17:47:55,9.0,1201,24576,4.9,-155.0,18418,257046,7.2,35
2026-06-08 17:48:05,7.0,1201,24576,4.9,390.9,18418,257046,7.2,35
2026-06-08 17:48:15,6.0,1201,24576,4.9,388.2,18418,257046,7.2,35
