prototype,feature,value,count,topk_size,topk_freq,global_freq,lift,score,selected
35,tags,music,3,20,0.15,0.02752,5.450581395348837,5.450581395348837,False
35,tags,indians,1,20,0.05,0.0096,5.208333333333334,5.208333333333334,False
35,tags,mythology,1,20,0.05,0.01024,4.8828125,4.8828125,False
35,tags,humor,1,20,0.05,0.01024,4.8828125,4.8828125,False
35,tags,jungle,1,20,0.05,0.01056,4.734848484848485,4.734848484848485,False
35,tags,silly,1,20,0.05,0.01088,4.595588235294118,4.595588235294118,False
35,tags,series,2,20,0.1,0.0224,4.464285714285714,4.464285714285714,False
35,tags,camp,1,20,0.05,0.01184,4.222972972972974,4.222972972972974,False
35,tags,hilarious,3,20,0.15,0.03584,4.185267857142858,4.185267857142858,False
35,tags,nostalgic,1,20,0.05,0.01216,4.1118421052631575,4.1118421052631575,False
35,tags,good music,1,20,0.05,0.01248,4.006410256410256,4.006410256410256,False
35,tags,surreal,2,20,0.1,0.02528,3.9556962025316458,3.9556962025316458,False
35,tags,family,4,20,0.2,0.05152,3.8819875776397517,3.8819875776397517,False
35,tags,funny as hell,1,20,0.05,0.01408,3.5511363636363638,3.5511363636363638,False
35,tags,british,1,20,0.05,0.01408,3.5511363636363638,3.5511363636363638,False
35,tags,story,2,20,0.1,0.02848,3.51123595505618,3.51123595505618,False
35,tags,goofy,2,20,0.1,0.02912,3.4340659340659343,3.4340659340659343,False
35,tags,unlikely friendships,2,20,0.1,0.02976,3.360215053763441,3.360215053763441,False
35,tags,humorous,1,20,0.05,0.016,3.125,3.125,False
35,tags,funny,3,20,0.15,0.04832,3.104304635761589,3.104304635761589,False
35,tags,very funny,1,20,0.05,0.01856,2.6939655172413794,2.6939655172413794,False
35,tags,based on book,2,20,0.1,0.03872,2.5826446280991737,2.5826446280991737,False
35,genres,Fantasy,1,20,0.05,0.0208,2.403846153846154,2.403846153846154,False
35,tags,kids,1,20,0.05,0.02144,2.332089552238806,2.332089552238806,False
35,tags,weird,2,20,0.1,0.0448,2.232142857142857,2.232142857142857,False
35,tags,coming of age,1,20,0.05,0.0224,2.232142857142857,2.232142857142857,False
35,tags,cult classic,2,20,0.1,0.04608,2.170138888888889,2.170138888888889,False
35,tags,dark humor,1,20,0.05,0.024,2.0833333333333335,2.0833333333333335,False
35,tags,original,10,20,0.5,0.25024,1.998081841432225,1.998081841432225,False
35,tags,quotable,1,20,0.05,0.02688,1.8601190476190477,1.8601190476190477,False
35,tags,cult film,1,20,0.05,0.02688,1.8601190476190477,1.8601190476190477,False
35,tags,comedy,4,20,0.2,0.11168,1.7908309455587392,1.7908309455587392,False
35,tags,teen,1,20,0.05,0.02944,1.6983695652173914,1.6983695652173914,False
35,tags,friendship,1,20,0.05,0.03072,1.6276041666666667,1.6276041666666667,False
35,tags,teen movie,1,20,0.05,0.03072,1.6276041666666667,1.6276041666666667,False
35,genres,Comedy,10,20,0.5,0.32224,1.551638530287984,1.551638530287984,False
35,tags,based on a book,2,20,0.1,0.06656,1.5024038461538465,1.5024038461538465,False
35,tags,twists & turns,1,20,0.05,0.03648,1.3706140350877194,1.3706140350877194,False
35,tags,adventure,1,20,0.05,0.04,1.25,1.25,False
35,genres,Horror,2,20,0.1,0.08512,1.174812030075188,1.174812030075188,False
35,tags,franchise,1,20,0.05,0.04928,1.0146103896103897,1.0146103896103897,False
35,tags,good soundtrack,1,20,0.05,0.05056,0.9889240506329114,0.9889240506329114,False
35,tags,oscar (best actress),1,20,0.05,0.05504,0.9084302325581396,0.9084302325581396,False
35,tags,masterpiece,1,20,0.05,0.0672,0.7440476190476192,0.7440476190476192,False
35,genres,Sci-Fi,1,20,0.05,0.08032,0.6225099601593626,0.6225099601593626,False
35,tags,imdb top 250,1,20,0.05,0.09824,0.508957654723127,0.508957654723127,False
36,tags,gypsy accent,1,20,0.05,0.00032,156.25,156.25,False
36,tags,good dialogue,3,20,0.15,0.00192,78.125,78.125,True
36,tags,bowling,1,20,0.05,0.00064,78.125,78.125,False
36,tags,middle east,1,20,0.05,0.00064,78.125,78.125,False
36,tags,iraq,1,20,0.05,0.00064,78.125,78.125,False
36,tags,handycam,1,20,0.05,0.00064,78.125,78.125,False
36,tags,confrontational,1,20,0.05,0.00064,78.125,78.125,False
36,tags,suprisingly clever,3,20,0.15,0.00224,66.96428571428572,66.96428571428572,True
36,tags,nonlinear,2,20,0.1,0.0016,62.5,62.5,True
36,tags,great soundtrack,5,20,0.25,0.00416,60.096153846153854,60.096153846153854,False
36,tags,tarantino,2,20,0.1,0.00192,52.083333333333336,52.083333333333336,False
36,tags,schizophrenia,1,20,0.05,0.00096,52.083333333333336,52.083333333333336,False
36,tags,neo-nazis,1,20,0.05,0.00096,52.083333333333336,52.083333333333336,False
36,tags,skinhead,1,20,0.05,0.00096,52.083333333333336,52.083333333333336,False
36,tags,great dialogue,7,20,0.35,0.00672,52.08333333333333,52.08333333333333,False
36,tags,pulp,3,20,0.15,0.00288,52.08333333333333,52.08333333333333,False
36,tags,brutal,5,20,0.25,0.0064,39.0625,39.0625,False
36,tags,robbery,1,20,0.05,0.00128,39.0625,39.0625,False
36,tags,gulf war,1,20,0.05,0.00128,39.0625,39.0625,False
36,tags,view askew,1,20,0.05,0.00128,39.0625,39.0625,False
36,tags,jay and silent bob,1,20,0.05,0.00128,39.0625,39.0625,False
36,tags,complicated plot,4,20,0.2,0.00544,36.76470588235294,36.76470588235294,False
36,tags,foul language,4,20,0.2,0.00544,36.76470588235294,36.76470588235294,False
36,tags,assassins,2,20,0.1,0.00288,34.72222222222222,34.72222222222222,False
36,tags,gratuitous violence,4,20,0.2,0.00608,32.89473684210526,32.89473684210526,False
36,tags,thought-provoking,4,20,0.2,0.0064,31.25,31.25,False
36,tags,multiple storylines,2,20,0.1,0.0032,31.25,31.25,False
36,tags,non-linear,2,20,0.1,0.0032,31.25,31.25,False
36,tags,hitman,2,20,0.1,0.0032,31.25,31.25,False
36,tags,alternate endings,1,20,0.05,0.0016,31.25,31.25,False
36,tags,confusing,1,20,0.05,0.0016,31.25,31.25,False
36,tags,clever,8,20,0.4,0.01312,30.487804878048784,30.487804878048784,False
36,tags,time loop,2,20,0.1,0.00352,28.40909090909091,28.40909090909091,False
36,tags,coen brothers,1,20,0.05,0.00192,26.041666666666668,26.041666666666668,False
36,tags,slackers,1,20,0.05,0.00192,26.041666666666668,26.041666666666668,False
36,tags,scotland,1,20,0.05,0.00192,26.041666666666668,26.041666666666668,False
36,tags,complicated,6,20,0.3,0.01152,26.041666666666664,26.041666666666664,False
36,tags,highly quotable,6,20,0.3,0.01184,25.33783783783784,25.33783783783784,False
36,tags,anti-war,1,20,0.05,0.00224,22.321428571428573,22.321428571428573,False
36,tags,time,1,20,0.05,0.00224,22.321428571428573,22.321428571428573,False
36,tags,gilliam,1,20,0.05,0.00224,22.321428571428573,22.321428571428573,False
36,tags,writer's life,1,20,0.05,0.00224,22.321428571428573,22.321428571428573,False
36,tags,mindfuck,2,20,0.1,0.0048,20.833333333333336,20.833333333333336,False
36,tags,twist,3,20,0.15,0.00736,20.380434782608695,20.380434782608695,False
36,tags,bloody,4,20,0.2,0.01024,19.53125,19.53125,False
36,tags,guns,2,20,0.1,0.00512,19.53125,19.53125,False
36,tags,stylish,9,20,0.45,0.02368,19.00337837837838,19.00337837837838,False
36,tags,caper,3,20,0.15,0.008,18.75,18.75,False
36,tags,alternate reality,2,20,0.1,0.00544,18.38235294117647,18.38235294117647,False
36,tags,dialogue,10,20,0.5,0.02752,18.16860465116279,18.16860465116279,False
36,tags,interesting,8,20,0.4,0.02208,18.115942028985508,18.115942028985508,False
36,tags,good acting,4,20,0.2,0.0112,17.857142857142858,17.857142857142858,False
36,tags,cool,5,20,0.25,0.01408,17.755681818181817,17.755681818181817,False
36,tags,low budget,2,20,0.1,0.00576,17.36111111111111,17.36111111111111,False
36,tags,con men,1,20,0.05,0.00288,17.36111111111111,17.36111111111111,False
36,tags,blood,1,20,0.05,0.00288,17.36111111111111,17.36111111111111,False
36,tags,bank robbery,1,20,0.05,0.00288,17.36111111111111,17.36111111111111,False
36,tags,heroin,1,20,0.05,0.00288,17.36111111111111,17.36111111111111,False
36,tags,racism,1,20,0.05,0.00288,17.36111111111111,17.36111111111111,False
36,tags,prejudice,1,20,0.05,0.00288,17.36111111111111,17.36111111111111,False
36,tags,dark humor,8,20,0.4,0.024,16.666666666666668,16.666666666666668,False
36,tags,stylized,6,20,0.3,0.01856,16.163793103448274,16.163793103448274,False
36,tags,dialogue driven,3,20,0.15,0.00928,16.163793103448274,16.163793103448274,False
36,tags,plot twist,4,20,0.2,0.0128,15.625,15.625,False
36,tags,grim,2,20,0.1,0.0064,15.625,15.625,False
36,tags,prison,2,20,0.1,0.0064,15.625,15.625,False
36,tags,philosophy,1,20,0.05,0.0032,15.625,15.625,False
36,tags,las vegas,1,20,0.05,0.0032,15.625,15.625,False
36,tags,writers,1,20,0.05,0.0032,15.625,15.625,False
36,tags,hit men,4,20,0.2,0.01376,14.534883720930234,14.534883720930234,False
36,tags,narrated,6,20,0.3,0.0208,14.423076923076923,14.423076923076923,False
36,tags,modern fantasy,1,20,0.05,0.00352,14.204545454545455,14.204545454545455,False
36,tags,fake documentary,1,20,0.05,0.00352,14.204545454545455,14.204545454545455,False
36,tags,race,1,20,0.05,0.00352,14.204545454545455,14.204545454545455,False
36,tags,undercover cop,2,20,0.1,0.00736,13.58695652173913,13.58695652173913,False
36,tags,excellent script,11,20,0.55,0.04128,13.323643410852716,13.323643410852716,False
36,tags,drug abuse,2,20,0.1,0.00768,13.020833333333334,13.020833333333334,False
36,tags,drinking,3,20,0.15,0.01152,13.020833333333332,13.020833333333332,False
36,tags,good soundtrack,13,20,0.65,0.05056,12.856012658227849,12.856012658227849,False
36,tags,heist,3,20,0.15,0.01184,12.66891891891892,12.66891891891892,False
36,tags,great movie,11,20,0.55,0.04352,12.637867647058824,12.637867647058824,False
36,tags,visceral,5,20,0.25,0.01984,12.600806451612904,12.600806451612904,False
36,tags,psychology,4,20,0.2,0.016,12.5,12.5,False
36,tags,surprise ending,2,20,0.1,0.008,12.5,12.5,False
36,tags,gangster,3,20,0.15,0.01216,12.335526315789473,12.335526315789473,False
36,tags,mistaken identity,1,20,0.05,0.00416,12.019230769230772,12.019230769230772,False
36,tags,marijuana,1,20,0.05,0.00416,12.019230769230772,12.019230769230772,False
36,tags,cult,1,20,0.05,0.00416,12.019230769230772,12.019230769230772,False
36,tags,brainwashing,1,20,0.05,0.00416,12.019230769230772,12.019230769230772,False
36,tags,violent,9,20,0.45,0.03744,12.01923076923077,12.01923076923077,False
36,tags,mob,3,20,0.15,0.01248,12.019230769230768,12.019230769230768,False
36,tags,violence,11,20,0.55,0.04832,11.382450331125828,11.382450331125828,False
36,tags,vengeance,5,20,0.25,0.02208,11.322463768115943,11.322463768115943,False
36,tags,off-beat comedy,2,20,0.1,0.00896,11.160714285714286,11.160714285714286,False
36,tags,frightening,2,20,0.1,0.00896,11.160714285714286,11.160714285714286,False
36,tags,post apocalyptic,1,20,0.05,0.00448,11.160714285714286,11.160714285714286,False
36,tags,quotable,6,20,0.3,0.02688,11.160714285714285,11.160714285714285,False
36,tags,complex,5,20,0.25,0.02304,10.850694444444445,10.850694444444445,False
36,tags,twist ending,2,20,0.1,0.00928,10.775862068965518,10.775862068965518,False
36,tags,intense,6,20,0.3,0.02784,10.775862068965516,10.775862068965516,False
36,tags,independent film,4,20,0.2,0.0192,10.416666666666668,10.416666666666668,False
36,tags,interracial romance,1,20,0.05,0.0048,10.416666666666668,10.416666666666668,False
36,tags,workplace,1,20,0.05,0.0048,10.416666666666668,10.416666666666668,False
36,tags,organized crime,3,20,0.15,0.0144,10.416666666666666,10.416666666666666,False
36,tags,emotional,2,20,0.1,0.00992,10.080645161290324,10.080645161290324,False
36,tags,humor,2,20,0.1,0.01024,9.765625,9.765625,False
36,tags,gruesome,1,20,0.05,0.00512,9.765625,9.765625,False
36,tags,time travel,1,20,0.05,0.00512,9.765625,9.765625,False
36,tags,twists & turns,7,20,0.35,0.03648,9.594298245614034,9.594298245614034,False
36,tags,cult film,5,20,0.25,0.02688,9.300595238095237,9.300595238095237,False
36,tags,great ending,7,20,0.35,0.03776,9.269067796610168,9.269067796610168,False
36,tags,forceful,2,20,0.1,0.01088,9.191176470588236,9.191176470588236,False
36,tags,apocalypse,1,20,0.05,0.00544,9.191176470588236,9.191176470588236,False
36,tags,post-apocalyptic,1,20,0.05,0.00544,9.191176470588236,9.191176470588236,False
36,tags,rape,1,20,0.05,0.00544,9.191176470588236,9.191176470588236,False
36,tags,storytelling,10,20,0.5,0.05536,9.031791907514451,9.031791907514451,False
36,tags,brutality,5,20,0.25,0.02784,8.979885057471265,8.979885057471265,False
36,tags,social commentary,3,20,0.15,0.01696,8.84433962264151,8.84433962264151,False
36,tags,insanity,3,20,0.15,0.01696,8.84433962264151,8.84433962264151,False
36,genres,Crime,10,20,0.5,0.05696,8.77808988764045,8.77808988764045,False
36,tags,drugs,3,20,0.15,0.01728,8.680555555555555,8.680555555555555,False
36,tags,oscar (best editing),1,20,0.05,0.00576,8.680555555555555,8.680555555555555,False
36,tags,london,1,20,0.05,0.00576,8.680555555555555,8.680555555555555,False
36,tags,new jersey,1,20,0.05,0.00576,8.680555555555555,8.680555555555555,False
36,tags,fast paced,4,20,0.2,0.02368,8.445945945945947,8.445945945945947,False
36,tags,coen bros,1,20,0.05,0.00608,8.223684210526315,8.223684210526315,False
36,tags,drug addiction,1,20,0.05,0.00608,8.223684210526315,8.223684210526315,False
36,tags,addiction,1,20,0.05,0.00608,8.223684210526315,8.223684210526315,False
36,tags,psychological,4,20,0.2,0.02464,8.116883116883118,8.116883116883118,False
36,tags,neo-noir,2,20,0.1,0.01248,8.012820512820513,8.012820512820513,False
36,tags,powerful ending,3,20,0.15,0.01888,7.944915254237287,7.944915254237287,False
36,tags,fighting the system,1,20,0.05,0.0064,7.8125,7.8125,False
36,tags,philosophical,1,20,0.05,0.0064,7.8125,7.8125,False
36,tags,los angeles,1,20,0.05,0.0064,7.8125,7.8125,False
36,tags,gangs,1,20,0.05,0.0064,7.8125,7.8125,False
36,tags,ensemble cast,2,20,0.1,0.01312,7.621951219512196,7.621951219512196,False
36,tags,cult classic,7,20,0.35,0.04608,7.59548611111111,7.59548611111111,False
36,tags,psychiatry,1,20,0.05,0.00672,7.440476190476191,7.440476190476191,False
36,tags,crime,5,20,0.25,0.03456,7.233796296296296,7.233796296296296,False
36,tags,british,2,20,0.1,0.01408,7.1022727272727275,7.1022727272727275,False
36,tags,british comedy,1,20,0.05,0.00704,7.1022727272727275,7.1022727272727275,False
36,tags,crime gone awry,1,20,0.05,0.00704,7.1022727272727275,7.1022727272727275,False
36,tags,dystopic future,1,20,0.05,0.00704,7.1022727272727275,7.1022727272727275,False
36,tags,father daughter relationship,1,20,0.05,0.00704,7.1022727272727275,7.1022727272727275,False
36,tags,book,1,20,0.05,0.00704,7.1022727272727275,7.1022727272727275,False
36,tags,great acting,12,20,0.6,0.08448,7.102272727272727,7.102272727272727,False
36,tags,dark,3,20,0.15,0.02144,6.996268656716418,6.996268656716418,False
36,tags,gangsters,3,20,0.15,0.02176,6.893382352941176,6.893382352941176,False
36,tags,assassin,2,20,0.1,0.01472,6.793478260869565,6.793478260869565,False
36,tags,rebellion,1,20,0.05,0.00736,6.793478260869565,6.793478260869565,False
36,tags,existentialism,2,20,0.1,0.01504,6.6489361702127665,6.6489361702127665,False
36,tags,disturbing,2,20,0.1,0.01536,6.510416666666667,6.510416666666667,False
36,tags,war movie,1,20,0.05,0.008,6.25,6.25,False
36,tags,end of the world,1,20,0.05,0.008,6.25,6.25,False
36,tags,prison escape,1,20,0.05,0.008,6.25,6.25,False
36,tags,black comedy,1,20,0.05,0.008,6.25,6.25,False
36,tags,brothers,1,20,0.05,0.008,6.25,6.25,False
36,tags,world politics,1,20,0.05,0.00832,6.009615384615386,6.009615384615386,False
36,tags,german,1,20,0.05,0.00832,6.009615384615386,6.009615384615386,False
36,tags,nazi,1,20,0.05,0.00832,6.009615384615386,6.009615384615386,False
36,tags,visually stunning,3,20,0.15,0.02528,5.9335443037974684,5.9335443037974684,False
36,tags,surreal,3,20,0.15,0.02528,5.9335443037974684,5.9335443037974684,False
36,tags,visually appealing,5,20,0.25,0.04416,5.661231884057972,5.661231884057972,False
36,tags,imdb top 250,11,20,0.55,0.09824,5.598534201954398,5.598534201954398,False
36,tags,cerebral,3,20,0.15,0.02752,5.450581395348837,5.450581395348837,False
36,tags,assassination,1,20,0.05,0.00928,5.387931034482759,5.387931034482759,False
36,tags,justice,1,20,0.05,0.00928,5.387931034482759,5.387931034482759,False
36,tags,based on book,4,20,0.2,0.03872,5.1652892561983474,5.1652892561983474,False
36,tags,dystopia,1,20,0.05,0.00992,5.040322580645162,5.040322580645162,False
36,tags,claustrophobic,1,20,0.05,0.00992,5.040322580645162,5.040322580645162,False
36,tags,tragedy,1,20,0.05,0.00992,5.040322580645162,5.040322580645162,False
36,tags,scary,2,20,0.1,0.02048,4.8828125,4.8828125,False
36,tags,artistic,1,20,0.05,0.01056,4.734848484848485,4.734848484848485,False
36,tags,military,1,20,0.05,0.01088,4.595588235294118,4.595588235294118,False
36,tags,race issues,1,20,0.05,0.01088,4.595588235294118,4.595588235294118,False
36,tags,masterpiece,6,20,0.3,0.0672,4.464285714285714,4.464285714285714,False
36,tags,witty,1,20,0.05,0.0112,4.464285714285714,4.464285714285714,False
36,tags,books,1,20,0.05,0.0112,4.464285714285714,4.464285714285714,False
36,tags,quirky,1,20,0.05,0.01152,4.340277777777778,4.340277777777778,False
36,tags,england,1,20,0.05,0.01152,4.340277777777778,4.340277777777778,False
36,tags,creepy,3,20,0.15,0.03488,4.30045871559633,4.30045871559633,False
36,tags,revenge,1,20,0.05,0.01184,4.222972972972974,4.222972972972974,False
36,tags,mentor,6,20,0.3,0.07168,4.185267857142858,4.185267857142858,False
36,tags,ominous,1,20,0.05,0.01216,4.1118421052631575,4.1118421052631575,False
36,tags,great,2,20,0.1,0.02496,4.006410256410256,4.006410256410256,False
36,tags,atmospheric,1,20,0.05,0.01248,4.006410256410256,4.006410256410256,False
36,tags,good music,1,20,0.05,0.01248,4.006410256410256,4.006410256410256,False
36,tags,original,20,20,1.0,0.25024,3.99616368286445,3.99616368286445,False
36,tags,gunfight,2,20,0.1,0.0256,3.90625,3.90625,False
36,tags,redemption,1,20,0.05,0.01312,3.810975609756098,3.810975609756098,False
36,tags,drama,5,20,0.25,0.06656,3.756009615384616,3.756009615384616,False
36,tags,best war films,1,20,0.05,0.01376,3.6337209302325584,3.6337209302325584,False
36,tags,tense,4,20,0.2,0.05536,3.6127167630057806,3.6127167630057806,False
36,tags,detective,1,20,0.05,0.01408,3.5511363636363638,3.5511363636363638,False
36,tags,noir thriller,1,20,0.05,0.01408,3.5511363636363638,3.5511363636363638,False
36,tags,funny as hell,1,20,0.05,0.01408,3.5511363636363638,3.5511363636363638,False
36,tags,imagination,1,20,0.05,0.01408,3.5511363636363638,3.5511363636363638,False
36,tags,story,2,20,0.1,0.02848,3.51123595505618,3.51123595505618,False
36,tags,weird,3,20,0.15,0.0448,3.3482142857142856,3.3482142857142856,False
36,tags,gory,1,20,0.05,0.01504,3.3244680851063833,3.3244680851063833,False
36,tags,adaptation,1,20,0.05,0.01568,3.188775510204082,3.188775510204082,False
36,tags,adapted from:book,4,20,0.2,0.06336,3.1565656565656566,3.1565656565656566,False
36,tags,investigation,1,20,0.05,0.016,3.125,3.125,False
36,tags,golden palm,1,20,0.05,0.01632,3.063725490196078,3.063725490196078,False
36,tags,satirical,1,20,0.05,0.01632,3.063725490196078,3.063725490196078,False
36,tags,based on a book,4,20,0.2,0.06656,3.004807692307693,3.004807692307693,False
36,tags,foreign,1,20,0.05,0.01664,3.004807692307693,3.004807692307693,False
36,tags,downbeat,1,20,0.05,0.01696,2.94811320754717,2.94811320754717,False
36,tags,visual,2,20,0.1,0.03456,2.8935185185185186,2.8935185185185186,False
36,tags,mystery,1,20,0.05,0.01728,2.8935185185185186,2.8935185185185186,False
36,tags,thriller,2,20,0.1,0.03488,2.86697247706422,2.86697247706422,False
36,tags,life & death,1,20,0.05,0.0176,2.840909090909091,2.840909090909091,False
36,tags,awesome soundtrack,1,20,0.05,0.0176,2.840909090909091,2.840909090909091,False
36,tags,talky,3,20,0.15,0.05312,2.8237951807228914,2.8237951807228914,False
36,tags,hilarious,2,20,0.1,0.03584,2.7901785714285716,2.7901785714285716,False
36,tags,relationships,3,20,0.15,0.05376,2.790178571428571,2.790178571428571,False
36,tags,good,2,20,0.1,0.0368,2.717391304347826,2.717391304347826,False
36,tags,satire,1,20,0.05,0.01856,2.6939655172413794,2.6939655172413794,False
36,tags,suspense,3,20,0.15,0.05568,2.693965517241379,2.693965517241379,False
36,tags,war,1,20,0.05,0.01888,2.6483050847457625,2.6483050847457625,False
36,tags,suspenseful,2,20,0.1,0.03968,2.520161290322581,2.520161290322581,False
36,tags,future,1,20,0.05,0.02048,2.44140625,2.44140625,False
36,tags,funniest movies,1,20,0.05,0.0208,2.403846153846154,2.403846153846154,False
36,tags,serial killer,1,20,0.05,0.02176,2.297794117647059,2.297794117647059,False
36,tags,comedy,5,20,0.25,0.11168,2.238538681948424,2.238538681948424,False
36,tags,high school,1,20,0.05,0.0224,2.232142857142857,2.232142857142857,False
36,tags,coming of age,1,20,0.05,0.0224,2.232142857142857,2.232142857142857,False
36,tags,oscar (best actor),1,20,0.05,0.02304,2.170138888888889,2.170138888888889,False
36,tags,murder mystery,1,20,0.05,0.02368,2.111486486486487,2.111486486486487,False
36,tags,destiny,1,20,0.05,0.024,2.0833333333333335,2.0833333333333335,False
36,tags,funny,2,20,0.1,0.04832,2.06953642384106,2.06953642384106,False
36,tags,greed,1,20,0.05,0.02464,2.0292207792207795,2.0292207792207795,False
36,tags,sexy,1,20,0.05,0.02528,1.9778481012658229,1.9778481012658229,False
36,tags,corruption,1,20,0.05,0.0272,1.8382352941176472,1.8382352941176472,False
36,tags,futuristic,1,20,0.05,0.0272,1.8382352941176472,1.8382352941176472,False
36,tags,music,1,20,0.05,0.02752,1.8168604651162792,1.8168604651162792,False
36,tags,oscar (best supporting actor),1,20,0.05,0.02784,1.795977011494253,1.795977011494253,False
36,genres,Thriller,5,20,0.25,0.14016,1.783675799086758,1.783675799086758,False
36,tags,touching,1,20,0.05,0.02816,1.7755681818181819,1.7755681818181819,False
36,tags,unlikely friendships,1,20,0.05,0.02976,1.6801075268817205,1.6801075268817205,False
36,tags,police investigation,1,20,0.05,0.03008,1.6622340425531916,1.6622340425531916,False
36,genres,Mystery,1,20,0.05,0.03072,1.6276041666666667,1.6276041666666667,False
36,tags,friendship,1,20,0.05,0.03072,1.6276041666666667,1.6276041666666667,False
36,tags,obsession,1,20,0.05,0.03104,1.6108247422680413,1.6108247422680413,False
36,tags,horror,2,20,0.1,0.064,1.5625,1.5625,False
36,genres,Romance,4,20,0.2,0.13312,1.5024038461538465,1.5024038461538465,False
36,tags,love,1,20,0.05,0.03616,1.3827433628318586,1.3827433628318586,False
36,tags,melancholic,1,20,0.05,0.0368,1.358695652173913,1.358695652173913,False
36,tags,romance,1,20,0.05,0.03904,1.2807377049180328,1.2807377049180328,False
36,tags,action,2,20,0.1,0.07968,1.2550200803212852,1.2550200803212852,False
36,tags,enigmatic,1,20,0.05,0.04064,1.2303149606299213,1.2303149606299213,False
36,genres,Horror,2,20,0.1,0.08512,1.174812030075188,1.174812030075188,False
36,tags,scifi,1,20,0.05,0.04288,1.166044776119403,1.166044776119403,False
36,tags,sci fi,1,20,0.05,0.04288,1.166044776119403,1.166044776119403,False
36,genres,War,1,20,0.05,0.0432,1.1574074074074074,1.1574074074074074,False
36,tags,sci-fi,1,20,0.05,0.04512,1.1081560283687943,1.1081560283687943,False
36,tags,science fiction,1,20,0.05,0.04832,1.03476821192053,1.03476821192053,False
36,genres,Action,3,20,0.15,0.14528,1.032488986784141,1.032488986784141,False
36,tags,murder,1,20,0.05,0.05024,0.9952229299363058,0.9952229299363058,False
36,tags,good action,1,20,0.05,0.05056,0.9889240506329114,0.9889240506329114,False
36,genres,Comedy,6,20,0.3,0.32224,0.9309831181727903,0.9309831181727903,False
36,tags,oscar (best actress),1,20,0.05,0.05504,0.9084302325581396,0.9084302325581396,False
36,genres,Drama,7,20,0.35,0.39584,0.8841956345998382,0.8841956345998382,False
36,tags,love story,1,20,0.05,0.06368,0.785175879396985,0.785175879396985,False
36,tags,dramatic,1,20,0.05,0.06464,0.7735148514851485,0.7735148514851485,False
36,tags,oscar (best directing),1,20,0.05,0.07264,0.6883259911894274,0.6883259911894274,False
36,genres,Sci-Fi,1,20,0.05,0.08032,0.6225099601593626,0.6225099601593626,False
37,tags,pixar animation,3,20,0.15,0.00096,156.25,156.25,True
37,tags,pixar,3,20,0.15,0.00096,156.25,156.25,True
37,tags,chocolate,1,20,0.05,0.00032,156.25,156.25,False
37,tags,toys,3,20,0.15,0.00224,66.96428571428572,66.96428571428572,True
37,tags,nerds,1,20,0.05,0.00096,52.083333333333336,52.083333333333336,False
37,tags,1980s,7,20,0.35,0.01024,34.17968749999999,34.17968749999999,False
37,tags,saturday night live,5,20,0.25,0.008,31.25,31.25,False
37,tags,geek,2,20,0.1,0.0032,31.25,31.25,False
37,tags,switching places,1,20,0.05,0.0016,31.25,31.25,False
37,tags,golf,1,20,0.05,0.0016,31.25,31.25,False
37,tags,fun,6,20,0.3,0.00992,30.241935483870968,30.241935483870968,False
37,tags,light,2,20,0.1,0.00352,28.40909090909091,28.40909090909091,False
37,tags,computer animation,6,20,0.3,0.01088,27.573529411764703,27.573529411764703,False
37,tags,geeks,4,20,0.2,0.008,25.0,25.0,False
37,tags,teenager,5,20,0.25,0.01088,22.977941176470587,22.977941176470587,False
37,tags,school,2,20,0.1,0.00448,22.321428571428573,22.321428571428573,False
37,tags,lions,1,20,0.05,0.00224,22.321428571428573,22.321428571428573,False
37,tags,ghosts/afterlife,1,20,0.05,0.00224,22.321428571428573,22.321428571428573,False
37,tags,80s,6,20,0.3,0.01472,20.380434782608695,20.380434782608695,False
37,tags,afterlife,1,20,0.05,0.00256,19.53125,19.53125,False
37,tags,adolescence,6,20,0.3,0.01568,19.132653061224488,19.132653061224488,False
37,tags,kids and family,8,20,0.4,0.02144,18.65671641791045,18.65671641791045,False
37,tags,rags to riches,2,20,0.1,0.00576,17.36111111111111,17.36111111111111,False
37,tags,stoner movie,1,20,0.05,0.00288,17.36111111111111,17.36111111111111,False
37,tags,kids,7,20,0.35,0.02144,16.32462686567164,16.32462686567164,False
37,tags,colourful,1,20,0.05,0.0032,15.625,15.625,False
37,tags,virginity,1,20,0.05,0.0032,15.625,15.625,False
37,tags,haunted house,1,20,0.05,0.0032,15.625,15.625,False
37,tags,quotable,8,20,0.4,0.02688,14.880952380952381,14.880952380952381,False
37,tags,disney animated feature,4,20,0.2,0.01344,14.880952380952381,14.880952380952381,False
37,tags,teenagers,3,20,0.15,0.01024,14.648437499999998,14.648437499999998,False
37,tags,pg-13,2,20,0.1,0.00704,14.204545454545455,14.204545454545455,False
37,tags,rebellion,2,20,0.1,0.00736,13.58695652173913,13.58695652173913,False
37,tags,bullying,1,20,0.05,0.00384,13.020833333333334,13.020833333333334,False
37,tags,animated,6,20,0.3,0.024,12.5,12.5,False
37,tags,dumb but funny,2,20,0.1,0.008,12.5,12.5,False
37,tags,nostalgic,3,20,0.15,0.01216,12.335526315789473,12.335526315789473,False
37,tags,whimsical,1,20,0.05,0.00416,12.019230769230772,12.019230769230772,False
37,tags,great soundtrack,1,20,0.05,0.00416,12.019230769230772,12.019230769230772,False
